frame,length,angle
5882,1090.334352,-0.156554197
5883,988.0748959,-0.156496647
5884,1025.56521,-0.174446261
5885,1162.681814,-0.174622376
5886,1038.715072,-0.174170275
5887,1075.714181,-0.191743842
5888,1257.12211,-0.192091397
5889,1170.631026,-0.192537163
5890,1169.458422,-0.191861489
5891,1166.322854,-0.191510307
5892,858.6139994,-0.191000033
5893,1029.823771,-0.191491991
5894,987.1008054,-0.175141683
5895,1446.125859,-0.175152891
5896,796.0527621,-0.174235581
5897,746.2291873,-0.157437881
5898,739.0027064,-0.156250136
5899,998.720181,-0.139631411
5900,780.5081678,-0.138816796
5901,1136.410137,-0.121735485
5902,1038.630348,-0.1041714
5903,607.3170506,-0.087380233
5904,1090.147238,-0.087254868
5905,1076.61553,-0.069719219
5906,1069.467157,-0.052386482
5907,1171.717543,-0.034998513
5908,1014.159751,-0.017749615
5909,733,0
5910,787.1245137,0.017787196
5911,821.4773277,0.034091537
5912,1034.463146,0.053192756
5913,1013.49001,0.070112386
5914,801.973815,0.086144226
5915,765.1934396,0.10474013
5916,648.8274039,0.122060982
5917,636.1163416,0.13878457
5918,667.5102995,0.139778414
5919,921.3229618,0.156940439
5920,1170.733958,0.174276355
5921,1084.930413,0.19197262
5922,573.482345,0.209022943
5923,942.6027795,0.209463222
5924,1084.797216,0.226867942
5925,584.1104348,0.22795373
5926,1112.026079,0.244324356
5927,661.6373629,0.244245525
5928,627.2798419,0.261218535
5929,1462.945659,0.262055431
5930,630.6956477,0.263053618
5932,604.2491208,0.278299659
5933,631.4467515,0.279169791
5936,694.7236861,0.262085933
5937,1412.250686,0.262153202
5938,1060.990575,0.261209519
5939,517.5712511,0.24591587
5940,1081.952402,0.243633674
5941,612.742197,0.227165821
5942,1079.700421,0.227007109
5943,684.1125638,0.210582869
5944,623.4909783,0.208404867
5945,1083.9488,0.192148639
5946,1020.46754,0.1743316
5947,684.5728595,0.158424475
5948,591.2021651,0.156250136
5949,773.4371338,0.138788635
5950,1006.543591,0.122506568
5951,1096.049725,0.105115716
5952,1052.939694,0.086532654
5953,1062.579879,0.06969824
5954,1067.469906,0.052484588
5955,1015.603269,0.034469101
5956,913.1401864,0.01752285
5957,761,0
5958,767.1101616,-0.01694753
5959,735.4250472,-0.034000497
5960,704.9198536,-0.051091861
5961,1038.45751,-0.052987961
5962,1037.501325,-0.069453326
5963,1037.996628,-0.08778157
5964,1171.370565,-0.104340722
5965,699.1859552,-0.121871409
5966,721.3875519,-0.122291724
5967,1138.021529,-0.139287392
5968,650.2584102,-0.138852262
5969,1243.229665,-0.15668551
5970,1040.686312,-0.156302147
5971,1187.996633,-0.174282107
5972,1355.69945,-0.174971306
5973,1040.8583,-0.174783508
5974,1110.425144,-0.192097128
5975,1157.106737,-0.191293941
5976,1251.832657,-0.191285656
5977,1245.751982,-0.191413263
5978,1188.682043,-0.191291032
5979,1111.406766,-0.191925348
5980,1167.779517,-0.174721805
5981,1170.733958,-0.174276355
5982,1023.595623,-0.174785385
5983,1037.879569,-0.15770386
5984,1025.557897,-0.156652569
5985,1101.675996,-0.139329666
5986,1073.39182,-0.139262015
5987,1151.54201,-0.121877619
5988,1037.740334,-0.10523001
5990,1026.864158,-0.08678052
5991,991.4040549,-0.069654574
5992,1026.421453,-0.052634268
5993,1170.718156,-0.035028402
5994,1037.156208,-0.01735602
5995,1038,0
5996,740.1141804,0.017565761
5997,1037.659867,0.035664717
5998,807.093551,0.052062093
5999,914.2428561,0.070060583
6000,710.6229661,0.085945946
6001,622.4347355,0.088478072
6004,836.2254481,0.140374986
6005,1062.0532,0.156944527
6006,1051.86501,0.173901189
6007,661.1179925,0.19175931
6008,590.9052377,0.192417174
6009,1078.517965,0.20921534
6010,970.7934899,0.226490015
6011,830.3312592,0.227159924
6012,692.4398891,0.243577613
6013,966.7471231,0.244476907
6015,1487.680745,0.261771475
6016,953.2874698,0.261007825
6017,637.9749211,0.263227588
6018,521.7671895,0.261713502
6019,548.6929925,0.261776376
6021,551.8496172,0.262119841
6022,847.0678839,0.262731666
6023,1484.524166,0.261643787
6024,615.8782347,0.26112535
6025,620.4063185,0.244196802
6026,1398.702971,0.244805263
6027,591.1556479,0.226925639
6028,1085.02258,0.227765966
6029,618.6000323,0.210077188
6030,596.041106,0.209570016
6031,1084.930413,0.19197262
6032,1025.56521,0.174446261
6033,653.1722591,0.15835291
6034,648.908314,0.156281416
6035,787.5792024,0.138844451
6036,1055.909561,0.122475518
6037,1098.929024,0.103924331
6038,936.596498,0.087663279
6039,994.3968021,0.069444602
6040,1026.421453,0.052634268
6041,970.5956934,0.035037202
6042,788.1243557,0.017764628
6043,970,0
6044,935.1368884,-0.017110629
6045,1024.632617,-0.035141777
6046,1027.42007,-0.052583062
6047,1038.405027,-0.052026297
6048,1104.686833,-0.069759578
6049,1170.452904,-0.087256435
6050,1027.586006,-0.104316629
6051,1038.734807,-0.105128891
6052,1146.457588,-0.121542062
6053,1103.65665,-0.139077995
6054,822.0833291,-0.140348802
6055,779.6050282,-0.157135353
6056,927.4055208,-0.156994276
6057,1024.580402,-0.17461566
6058,1257.047334,-0.174303535
6059,1160.712281,-0.174921737
6060,996.1375407,-0.174555893
6061,1030.99612,-0.192259596
6062,1024.915606,-0.192420477
6063,1026.878766,-0.192048017
6064,1024.724841,-0.191462615
6065,1122.073973,-0.174672199
6066,1141.480179,-0.175230433
6067,1245.867168,-0.174253731
6068,1027.708616,-0.175066765
6069,1163.324976,-0.157093453
6070,1027.533454,-0.156348905
6071,1157.254078,-0.139575172
6072,657.0121764,-0.12359985
6073,1094.113797,-0.121860951
6074,1037.740334,-0.10523001
6075,932.5245305,-0.086970584
6076,1027.947469,-0.087665357
6077,1076.61553,-0.069719219
6078,1104.523879,-0.052535477
6079,1084.665847,-0.035041002
6080,1021.158656,-0.017627949
6081,1038,0
6082,1025.140966,0.016583845
6083,1025.632,0.03510752
6084,642.8475714,0.05135667
6085,902.1330279,0.068780223
6086,619.3585391,0.087297818
6087,656.5668283,0.088453603
6088,765.1934396,0.10474013
6089,1063.850083,0.121556821
6090,1171.396176,0.139603204
6091,1167.432225,0.157403444
6092,775.6622977,0.173626643
6093,612.4197907,0.175618094
6094,1024.915606,0.192420477
6095,1084.594855,0.20896828
6096,527.3708373,0.225661839
6097,1478.975997,0.227102923
6098,618.2240694,0.243409422
6099,1130.70111,0.244764163
6100,491.6197718,0.244485323
6101,618.0687664,0.261853042
6102,1146.149205,0.262119841
6103,971.9681065,0.261198853
6104,937.0560282,0.262320957
6105,648.1512169,0.262192532
6106,863.5577572,0.262392633
6107,763.1336711,0.2624594
6108,1126.502552,0.262203488
6109,1169.65978,0.261153113
6110,561.0606028,0.261406066
6111,654.6036969,0.245349171
6112,1084.134678,0.244083809
6113,595.2780863,0.227050674
6114,1083.822864,0.227075473
6115,641.1591066,0.210548671
6116,668.608256,0.209421967
6117,1158.278896,0.191977394
6118,1024.580402,0.17461566
6119,617.3435024,0.174203024
6120,626.7096616,0.157016643
6121,1054.298345,0.139884985
6122,1055.909561,0.122475518
6123,1142.215829,0.10437286
6124,1062.988711,0.086656842
6125,1063.577454,0.069632761
6126,779.0795852,0.052650524
6127,741.456,0.035073331
6128,689.1044914,0.017414785
6130,567,0
6131,774.1266046,-0.018085883
6132,1037.624691,-0.03470159
6133,1002.402115,-0.052897659
6134,1144.798672,-0.069938285
6135,1108.166053,-0.086738339
6136,639.4568007,-0.087686655
6137,813.4531333,-0.104683901
6138,1169.651658,-0.121703887
6139,599.7707896,-0.138831749
6140,1059.388975,-0.140161641
6142,1164.469407,-0.157807287
6143,408.0490167,-0.172400766
6144,1260.175385,-0.174672199
6145,1169.749118,-0.174424588
6146,712.8674491,-0.174834721
6147,703.8309456,-0.175659853
6148,818.5871976,-0.175592162
6149,484.5141897,-0.176346038
6150,600.2549458,-0.175830276
6151,599.2703897,-0.176122174
6152,1167.779517,-0.174721805
6153,1062.060262,-0.174126764
6154,427.2856188,-0.157453562
6155,1168.419873,-0.157269285
6156,471.6831564,-0.155389489
6157,1148.063587,-0.13894067
6158,466.4954448,-0.12249379
6159,1158.611669,-0.121999791
6160,1019.52538,-0.104158179
6161,613.3816104,-0.088150667
