frame,length,angle
9841,1107.093944,-0.104971497
9842,1108.25313,-0.087637268
9843,1106.681978,-0.069633611
9844,1106.521125,-0.052440564
9845,939.5451027,-0.034065624
9846,678.0892272,-0.016222765
9847,723,0
9848,899.1251303,0.016683658
9849,1039.403675,0.051976266
9850,1037.501325,0.069453326
9851,986.7547821,0.087265093
9852,1105.104972,0.105161124
9853,977.2722241,0.122070445
9854,1104.785952,0.139848926
9855,1105.618831,0.15711911
9856,1037.730215,0.174337265
9857,1041.003362,0.191366997
9858,978.0434551,0.192382568
9859,1107.153558,0.209263913
9860,1020.268592,0.209313488
9861,1106.383749,0.227002086
9862,1106.383749,0.227002086
9863,1109.306991,0.226393443
9864,1105.1846,0.226324111
9865,1107.358117,0.226798848
9866,1108.332531,0.226595967
9867,1106.383749,0.227002086
9868,1010.071285,0.209433813
9869,1106.175393,0.209451713
9870,1107.289483,0.191727891
9871,1108.750648,0.17404524
9872,1105.618831,0.15711911
9873,978.4973173,0.139440057
9874,599.7707896,0.138831749
9875,620.4143777,0.104961306
9876,709.7133224,0.087470716
9877,910.1829486,0.069272243
9878,909.2678373,0.052814275
9879,1039.62349,0.034634845
9880,976.1480421,0.017416272
9881,677.1063432,-0.017723403
9882,920.5563535,-0.034768592
9883,1105.522501,-0.052487977
9884,1105.684403,-0.069696538
9885,948.637971,-0.087605879
9886,1105.995027,-0.104167048
9887,957.2376925,-0.104658216
9888,1106.766461,-0.139597033
9889,1106.906048,-0.140491664
9890,1107.750875,-0.157728214
9891,1106.606524,-0.156977711
9892,1106.780918,-0.174358162
9893,1106.780918,-0.174358162
9894,1100.698415,-0.174409055
9895,1105.135738,-0.19118446
9896,1105.135738,-0.19118446
9897,1106.780918,-0.174358162
9898,1107.765769,-0.174201562
9899,1107.765769,-0.174201562
9900,1107.59424,-0.156836564
9901,1107.59424,-0.156836564
9902,1107.756742,-0.139471424
9903,1036.055983,-0.139440057
9904,1107.260584,-0.122226623
9905,1106.989612,-0.104073118
9906,931.2711743,-0.069853866
9907,931.2899656,-0.052639498
9908,1106.521125,-0.052440564
9909,1106.687399,-0.035247602
9910,893.125971,-0.016795733
9911,1040.155758,0.017305964
9912,1039.658598,0.035596123
9913,858.1806337,0.052460573
9914,1106.681978,0.069633611
9915,977.7018973,0.087048457
9916,592.3917623,0.121842437
9917,977.2722241,0.122070445
9918,978.4973173,0.139440057
9919,978.0414102,0.15708027
9920,976.7317953,0.173901189
9921,1108.271176,0.191555952
9922,1050.8606,0.208966525
9923,1109.317808,0.209771166
9924,1095.965328,0.226388507
9925,1107.358117,0.226798848
9926,1107.358117,0.226798848
9927,1107.358117,0.226798848
9928,1109.306991,0.226393443
9929,1108.557621,0.22747498
9930,1102.261312,0.226934847
9931,1106.175393,0.209451713
9932,1108.131761,0.209076444
9933,1109.443554,0.192269213
9934,975.889338,0.19176861
9935,1107.939529,0.175090478
9936,1010.429612,0.157013484
9937,1011.872027,0.139800622
9938,1008.528631,0.122264234
9939,1037.635774,0.104271612
9940,1038.992781,0.087697191
9941,1039.496513,0.069319805
9942,975.3343017,0.052313622
9943,744.1135666,0.01747134
9944,609,0
9945,805.1217299,-0.017389551
9946,1105.653201,-0.034375594
9947,1106.521125,-0.052440564
9948,1106.681978,-0.069633611
9949,1107.169815,-0.086816583
9950,1027.586006,-0.104316629
9951,1107.260584,-0.122226623
9952,1106.766461,-0.139597033
9953,1029.975242,-0.139288245
9954,1106.606524,-0.156977711
9955,1099.536266,-0.15707469
9956,1105.796093,-0.17451504
9957,1106.780918,-0.174358162
9958,1107.765769,-0.174201562
9959,1104.811296,-0.174672199
9960,1106.954832,-0.175247844
9961,1107.765769,-0.174201562
9962,1107.765769,-0.174201562
9963,1105.796093,-0.17451504
9964,1107.59424,-0.156836564
9965,1072.08675,-0.156407909
9966,1107.756742,-0.139471424
9967,1107.260584,-0.122226623
9968,1108.088444,-0.104876939
9969,1107.256971,-0.087716314
9970,977.3684055,-0.069630837
9971,977.3315712,-0.052206616
9972,1106.687399,-0.035247602
9973,1036.156359,-0.017372769
9974,911,0
9975,719.1175147,0.018078698
9976,595.3704729,0.035279474
9977,944.3092714,0.069949385
9978,975.7094855,0.087226663
9979,975.348143,0.104769608
9980,1037.678177,0.121725309
9981,975.3876153,0.138852262
9982,974.9220482,0.156548552
9983,638.7190306,0.174672199
9984,978.8748643,0.174553842
9985,1109.443554,0.192269213
9986,1042.827407,0.20961989
9987,1107.153558,0.209263913
9988,1102.261312,0.226934847
9989,1106.383749,0.227002086
9990,1108.557621,0.22747498
9991,1108.557621,0.22747498
9992,1108.332531,0.226595967
9993,652.5427189,0.225650215
9994,1108.339749,0.209959047
9995,1108.131761,0.209076444
9996,990.2045243,0.192048017
9997,1106.307823,0.191900136
9998,977.8900756,0.174731437
9999,979.1858863,0.157929192
10000,594.1658018,0.15546442
10001,975.5265245,0.139867484
10002,975.2871372,0.122320151
10003,568.0721785,0.104047675
10004,555.3710471,0.070281166
10005,690.9913169,0.05357188
10006,847.5311204,0.035404326
10007,1039.155907,0.017322617
10008,1039,0
10009,1036.156359,-0.017372769
10010,977.5914279,-0.034786371
10011,928.2941344,-0.052809537
10012,938.3240378,-0.070396303
10013,942.5736046,-0.087105969
10014,953.2596708,-0.105096574
10015,1106.268051,-0.122336834
10016,1107.896205,-0.140365271
10017,1020.923601,-0.139542162
10018,1107.750875,-0.157728214
10019,1101.683258,-0.174251545
10020,1106.780918,-0.174358162
10021,1107.765769,-0.174201562
10022,1107.765769,-0.174201562
10023,1106.780918,-0.174358162
10024,1106.954832,-0.175247844
10025,1109.909005,-0.174776583
10026,1105.796093,-0.17451504
10027,1106.606524,-0.156977711
10028,1106.763299,-0.157870137
10029,1107.756742,-0.139471424
10030,1032.593821,-0.121352001
10031,1107.260584,-0.122226623
10032,1106.099453,-0.105066225
10033,939.5850148,-0.087383738
10034,953.2874698,-0.06928953
10035,936.2830769,-0.052358519
10036,908.5637017,-0.035227711
10037,896.1428458,-0.017855245
10038,978,0
10039,978.5908236,0.034750831
10040,1038.45751,0.052987961
10041,1037.501325,0.069453326
10042,1037.909437,0.086821804
10043,881.8123383,0.104520792
10044,936.0908076,0.123162468
10045,1006.781506,0.139509083
10046,1034.759876,0.157204771
10047,1026.550047,0.174277187
10048,978.8748643,0.174553842
10049,736.6206622,0.192603264
10050,1106.175393,0.209451713
10051,1109.110004,0.208889307
10052,1102.036751,0.226050702
10053,1106.383749,0.227002086
10054,1106.383749,0.227002086
10055,1108.332531,0.226595967
10056,1107.358117,0.226798848
10057,1103.235696,0.226730909
10058,1109.110004,0.208889307
10059,977.3151999,0.209235263
10060,992.3588061,0.192652512
10061,978.8748643,0.174553842
10062,1030.662893,0.174559789
10063,1104.474988,0.156366527
10064,952.332925,0.140115055
10065,930.8839885,0.121690111
10066,884.9005594,0.105290993
10067,1038.992781,0.087697191
10068,1038.498917,0.069386501
10069,1039.403675,0.051976266
10070,1037.624691,0.03470159
10071,979,0
10072,895.1256895,-0.016758208
10073,915.5593918,-0.03495843
10074,889.1906432,-0.051755541
10075,919.2306566,-0.069679812
10076,953.6188966,-0.087147132
10077,1105.995027,-0.104167048
10078,1028.580575,-0.104215395
10079,975.165627,-0.121302346
10080,1106.766461,-0.139597033
10081,1105.618831,-0.15711911
10082,1107.750875,-0.157728214
10083,1103.643511,-0.157402668
10084,1106.780918,-0.174358162
10085,1107.765769,-0.174201562
10086,1107.765769,-0.174201562
10087,1106.780918,-0.174358162
10088,1107.765769,-0.174201562
10089,1106.780918,-0.174358162
10090,1105.618831,-0.15711911
10091,1107.59424,-0.156836564
10092,1085.39578,-0.157272439
10093,1106.766461,-0.139597033
10094,1108.25313,-0.12211661
10095,1107.093944,-0.104971497
10096,1107.256971,-0.087716314
10097,1106.173585,-0.086894968
10098,919.2306566,-0.069679812
10099,894.1839855,-0.051466269
10100,977.1478905,-0.017398449
10101,797.1229516,-0.017564066
10102,1039.155907,0.017322617
10103,1038.62409,0.034668185
10104,1038.45751,0.052987961
10105,1038.568727,0.070347048
10106,978.6981148,0.086959627
10107,977.3371987,0.104555602
10108,978.2647903,0.121945972
10109,977.5070332,0.139582244
10110,1106.606524,0.156977711
10111,1049.895233,0.174230795
10112,675.2429193,0.190715438
10113,1060.417371,0.191662314
10114,1107.153558,0.209263913
10115,1108.339749,0.209959047
10116,1080.674789,0.226798848
10117,1106.383749,0.227002086
10118,985.1096386,0.226266245
10119,1107.358117,0.226798848
10120,1103.235696,0.226730909
10121,1108.339749,0.209959047
10122,1108.131761,0.209076444
10123,1047.926047,0.20956041
10124,1107.289483,0.191727891
10125,1000.211978,0.191121132
10126,1017.656622,0.157879015
10127,700.5319407,0.156230819
10128,867.4802591,0.139940748
10129,1107.260584,0.122226623
10130,1038.734807,0.105128891
10131,974.7132912,0.087316039
10132,573.7848029,0.052308261
10133,911.5618465,0.035111799
10134,911.1404941,0.017561312
10135,866,0
10136,935.1368884,-0.017110629
10137,1106.687399,-0.035247602
10138,1035.461733,-0.053141409
10139,1106.681978,-0.069633611
10140,1107.169815,-0.086816583
10141,1106.989612,-0.104073118
10142,957.2376925,-0.104658216
10143,1107.260584,-0.122226623
10144,1106.766461,-0.139597033
10145,1106.606524,-0.156977711
10146,1106.606524,-0.156977711
10147,1085.405454,-0.174085125
10148,1108.924253,-0.174933391
10149,1106.780918,-0.174358162
10150,1108.750648,-0.17404524
10151,1108.924253,-0.174933391
10152,1107.939529,-0.175090478
10153,1102.668128,-0.174094316
10154,1107.59424,-0.156836564
10155,1106.763299,-0.157870137
10156,1107.896205,-0.140365271
10157,1055.288586,-0.139752861
10158,1107.260584,-0.122226623
10159,1107.093944,-0.104971497
10160,1107.169815,-0.086816583
10161,1106.681978,-0.069633611
10162,1107.519752,-0.052393236
10163,1106.65261,-0.034344537
10164,1033.156813,-0.017423213
10165,692,0
10166,666.1080993,0.018016069
10167,1105.653201,0.034375594
10168,975.3732619,0.0697735
10169,1040.98511,0.087528918
10170,975.348143,0.104769608
10171,1039.785074,0.122446372
10172,982.4586505,0.138874176
10173,615.53229,0.156601877
10174,978.0414102,0.15708027
10175,1010.272241,0.174098805
10176,1107.289483,0.191727891
10177,978.834511,0.19118446
10178,1108.339749,0.209959047
10179,1108.131761,0.209076444
10180,1100.098632,0.209696597
10181,1106.383749,0.227002086
10182,1108.332531,0.226595967
10183,1107.358117,0.226798848
10184,1058.123339,0.20944317
10185,1108.339749,0.209959047
10186,1107.153558,0.209263913
10187,1109.252902,0.191384317
10188,978.8748643,0.174553842
10189,1107.939529,0.175090478
10190,881.8645021,0.157132443
10191,1105.776198,0.139722867
10192,978.2647903,0.121945972
10193,647.5801109,0.105200249
10194,693.6872494,0.088049609
10195,643.5751704,0.069979003
10196,910.2142605,0.051659168
10197,911.5618465,0.035111799
10198,1039.155907,0.017322617
10199,1106,0
10200,1036.156359,-0.017372769
10201,911.5618465,-0.035111799
10202,933.2872012,-0.052526746
10203,1035.506156,-0.069587362
10204,976.7056875,-0.087137469
10205,1107.093944,-0.104971497
10206,1105.153835,-0.121549166
10207,1106.766461,-0.139597033
10208,1106.766461,-0.139597033
10209,1107.59424,-0.156836564
10210,1106.763299,-0.157870137
10211,1104.811296,-0.174672199
10212,1106.780918,-0.174358162
10213,1109.909005,-0.174776583
10214,1106.780918,-0.174358162
10215,1106.780918,-0.174358162
10216,1105.796093,-0.17451504
10217,1106.606524,-0.156977711
10218,1108.581977,-0.156695668
10219,1105.776198,-0.139722867
10220,1106.766461,-0.139597033
10221,1107.260584,-0.122226623
10222,954.1498834,-0.103944359
10223,969.381246,-0.105416895
10224,1106.173585,-0.086894968
10225,1106.681978,-0.069633611
10226,1107.519752,-0.052393236
10227,1106.687399,-0.035247602
10228,1106.163189,-0.017177334
10229,978,0
10230,1038.62409,0.034668185
10231,1039.456108,0.052937008
10232,1038.498917,0.069386501
10233,1038.992781,0.087697191
10234,1009.580111,0.105188013
10235,1010.513731,0.122022852
10236,1105.776198,0.139722867
10237,1010.429612,0.157013484
10238,997.1223596,0.174381721
10239,1029.678105,0.174728458
10240,1106.307823,0.191900136
10241,978.0434551,0.192382568
10242,1107.153558,0.209263913
10243,1105.197267,0.209639846
10244,1105.197267,0.209639846
10245,1106.159121,0.22612125
10246,1105.197267,0.209639846
10247,1106.175393,0.209451713
10248,1108.131761,0.209076444
10249,1029.487737,0.20939727
10250,1106.307823,0.191900136
10251,1107.289483,0.191727891
10252,800.1656079,0.174599803
10253,1105.618831,0.15711911
10254,975.0784584,0.15756157
10255,975.5265245,0.139867484
10256,1010.513731,0.122022852
10257,1030.674051,0.104978508
10258,1038.905674,0.086738339
10259,1038.568727,0.070347048
10260,1039.456108,0.052937008
10261,978.1477394,0.017380663
10262,1107,0
10263,978.1477394,-0.017380663
10264,1039.62349,-0.034634845
10265,1107.519752,-0.052393236
10266,1106.681978,-0.069633611
10267,1106.173585,-0.086894968
10268,1008.481036,-0.104306014
10269,1007.536104,-0.122385281
10270,1107.260584,-0.122226623
10271,1106.766461,-0.139597033
10272,1106.766461,-0.139597033
10273,1106.606524,-0.156977711
10274,1106.606524,-0.156977711
10275,1051.86501,-0.173901189
10276,1106.780918,-0.174358162
10277,1109.735554,-0.173889196
10278,1106.780918,-0.174358162
10279,1106.780918,-0.174358162
10280,1106.606524,-0.156977711
10281,1107.59424,-0.156836564
10282,1103.4872,-0.156507653
10283,1107.756742,-0.139471424
10284,1106.268051,-0.122336834
10285,1106.268051,-0.122336834
10286,1107.093944,-0.104971497
10287,1106.173585,-0.086894968
10288,1106.681978,-0.069633611
10289,1107.519752,-0.052393236
10290,977.5914279,-0.034786371
10291,1107.163041,-0.01716182
10292,1039,0
10293,911.1404941,0.017561312
10294,910.5624635,0.035150351
10295,588.8166098,0.052672323
10296,910.1829486,0.069272243
10297,910.4339625,0.086881067
10298,908.9779975,0.104704187
10299,977.2722241,0.122070445
10300,1105.776198,0.139722867
10301,1038.867171,0.157552685
10302,1004.189723,0.174153018
10303,1105.796093,0.17451504
10304,1108.271176,0.191555952
10305,1098.912644,0.208995968
10306,1107.153558,0.209263913
10307,1106.175393,0.209451713
10308,1108.339749,0.209959047
10309,1105.197267,0.209639846
10310,1104.989593,0.208754674
10311,1109.317808,0.209771166
10312,1108.339749,0.209959047
10313,978.834511,0.19118446
10314,1100.227249,0.192048017
10315,1105.796093,0.17451504
10316,1106.780918,0.174358162
10317,1104.63116,0.157260762
10318,1105.776198,0.139722867
10319,978.3869378,0.122960472
10320,978.3317433,0.104448925
10321,977.7018973,0.087048457
10322,978.3659847,0.069559724
10323,911.2650547,0.052698415
10324,911.5618465,0.035111799
10325,1039.155907,0.017322617
10326,588,0
10327,876.1284152,-0.017121614
10328,1036.625294,-0.034735058
10329,1107.519752,-0.052393236
10330,1107.74952,-0.070471345
10331,1107.256971,-0.087716314
10332,957.6037803,-0.086783571
10333,1106.146464,-0.121439551
10334,1107.260584,-0.122226623
10335,1106.766461,-0.139597033
10336,1106.766461,-0.139597033
10337,1109.569736,-0.156555023
10338,1106.606524,-0.156977711
10339,1106.606524,-0.156977711
10340,1105.796093,-0.17451504
10341,1105.796093,-0.17451504
10342,1105.796093,-0.17451504
10343,1104.63116,-0.157260762
10344,1107.59424,-0.156836564
10345,1105.618831,-0.15711911
10346,1107.756742,-0.139471424
10347,1106.766461,-0.139597033
10348,1107.260584,-0.122226623
10349,1028.580575,-0.104215395
10350,1107.093944,-0.104971497
10351,1106.260819,-0.087795504
10352,891.1593572,-0.069628541
10353,901.2263867,-0.052174827
10354,865.5200749,-0.034668185
10355,888.1441324,-0.018016069
10356,601.0831889,-0.0166374
10357,977.1478905,0.017398449
10358,613.8346683,0.052154943
10359,975.3732619,0.0697735
10360,974.7132912,0.087316039
10361,638.4207077,0.103565141
10362,873.4557802,0.121656904
10363,686.6039615,0.138807466
10364,977.5070332,0.139582244
10365,977.0537344,0.157240379
10366,1055.977746,0.17417848
10367,1103.172244,0.19152896
10368,1060.417371,0.191662314
10369,1021.77982,0.192021331
10370,1107.36173,0.21014726
10371,1105.967902,0.208567289
10372,1107.36173,0.21014726
10373,1105.197267,0.209639846
10374,1107.153558,0.209263913
10375,1107.153558,0.209263913
10376,1107.153558,0.209263913
10377,1108.271176,0.191555952
10378,1107.289483,0.191727891
10379,1107.939529,0.175090478
10380,978.0414102,0.15708027
10381,977.0537344,0.157240379
10382,1107.756742,0.139471424
10383,1010.513731,0.122022852
10384,1008.481036,0.104306014
10385,1037.996628,0.08778157
10386,1038.568727,0.070347048
10387,1038.405027,0.052026297
10388,1038.62409,0.034668185
10389,1040.155758,0.017305964
10390,654,0
10391,975.1481939,-0.017434131
10392,901.2263867,-0.052174827
10393,952.3134988,-0.052527871
10394,1106.681978,-0.069633611
10395,1107.256971,-0.087716314
10396,1107.093944,-0.104971497
10397,1005.429262,-0.121640962
10398,1029.615948,-0.121704718
10399,1107.756742,-0.139471424
10400,1098.705147,-0.139708874
10401,1109.569736,-0.156555023
10402,1106.606524,-0.156977711
10403,1106.606524,-0.156977711
10404,1074.225302,-0.17402509
10405,1104.63116,-0.157260762
10406,1106.606524,-0.156977711
10407,1106.606524,-0.156977711
10408,1109.726092,-0.157445126
10409,1060.379177,-0.140029892
10410,1106.766461,-0.139597033
10411,1107.260584,-0.122226623
10412,1106.268051,-0.122336834
10413,1108.088444,-0.104876939
10414,1107.169815,-0.086816583
10415,1106.681978,-0.069633611
10416,1106.521125,-0.052440564
10417,977.6267181,-0.035808638
10418,977.1478905,-0.017398449
10419,978,0
10420,1038.156058,0.017339303
10421,1038.62409,0.034668185
10422,1039.456108,0.052937008
10423,1038.568727,0.070347048
10424,1040.98511,0.087528918
10425,1038.734807,0.105128891
10426,1033.707889,0.122195171
10427,1039.166012,0.139991777
10428,968.995872,0.157513943
10429,726.837671,0.156101198
10430,1017.513145,0.174842993
10431,757.0165124,0.192732381
10432,1105.135738,0.19118446
10433,1106.175393,0.209451713
10434,1108.339749,0.209959047
10435,1106.175393,0.209451713
10436,1107.153558,0.209263913
10437,1109.110004,0.208889307
10438,1107.153558,0.209263913
10439,727.8358331,0.208982215
10440,1108.461998,0.192441602
10441,1108.271176,0.191555952
10442,1108.924253,0.174933391
10443,1106.954832,0.175247844
10444,1108.581977,0.156695668
10445,1005.791231,0.13964734
10446,975.2871372,0.122320151
10447,628.6111676,0.121197941
10448,699.8178334,0.104502967
10449,974.7132912,0.087316039
10450,621.8761935,0.053090161
10451,925.5884615,0.035660552
10452,977.1478905,0.017398449
10453,1107,0
10454,977.1478905,-0.017398449
10455,1106.65261,-0.034344537
10456,969.3425607,-0.052637283
10457,1003.444567,-0.069816412
10458,1107.169815,-0.086816583
10459,1027.860399,-0.086696198
10460,1107.093944,-0.104971497
10461,1106.268051,-0.122336834
10462,1104.785952,-0.139848926
10463,1106.766461,-0.139597033
10464,1104.474988,-0.156366527
10465,1106.763299,-0.157870137
10466,1107.59424,-0.156836564
10467,1106.606524,-0.156977711
