frame,length,angle
6639,767.8678272,-0.244662807
6640,1111.944243,-0.261992728
6641,1121.412056,-0.279157082
6642,1301.70081,-0.296239687
6643,1161.861007,-0.296980234
6644,1312.379518,-0.314521765
6645,1314.281553,-0.314050995
6646,1314.281553,-0.314050995
6647,1313.330499,-0.31428621
6648,1314.590811,-0.314774483
6649,926.5689397,-0.314924722
6650,1127.379262,-0.297064212
6651,1112.209513,-0.279658186
6652,1096.420084,-0.262012414
6653,1076.130568,-0.244978663
6654,870.1315992,-0.226023588
6655,811.7863019,-0.209716753
6656,773.1041327,-0.191307355
6657,858.0361298,-0.174537173
6658,581.0129086,-0.155528148
6659,805.3924509,-0.104486999
6660,577.169819,-0.086738339
6661,845.0621279,-0.069874197
6662,746.4529456,-0.034838445
6663,666,0
6664,918.5575649,0.034844279
6665,801.0642921,0.087495341
6666,797.9179156,0.121867824
6667,719.9784719,0.139343534
6668,663.081443,0.19118446
6669,619.3706483,0.208161452
6670,825.5913032,0.244684891
6671,754.8887335,0.262650345
6672,695.2941823,0.296278358
6673,854.4869806,0.331372759
6674,987.6375854,0.349290035
6675,964.7932421,0.365685518
6676,675.7070371,0.401393938
6677,655.4059811,0.417914492
6678,745.7727536,0.419858093
6679,1313.965753,0.436075436
6680,810.8427714,0.453168125
6681,1085.887655,0.453763252
6682,599.741611,0.453953655
6685,598.8430512,0.454685937
6686,1307.269674,0.453726621
6687,584.9888888,0.452944654
6688,1161.847666,0.43631518
6689,1079.313208,0.418882843
6690,1055.712082,0.400911708
6691,1139.990351,0.383927116
6692,773.3130026,0.366338257
6693,899.0405998,0.348485914
6694,903.1732946,0.314047626
6695,852.1889462,0.296514636
6696,503.2891813,0.277753808
6697,625.4998002,0.243815422
6698,823.939925,0.209058921
6699,805.263311,0.174744136
6700,804.8310382,0.13961275
6701,617.5710485,0.121744034
6702,706.7708257,0.070803433
6703,785.0713343,0.052248322
6704,570,0
6705,773.4713957,-0.034914654
6706,892.1569369,-0.069550559
6707,666.5808278,-0.103699083
6708,614.5933615,-0.122336834
6709,583.6480104,-0.139231687
6710,813.315437,-0.174244849
6711,564.4289149,-0.192531109
6712,857.6741806,-0.209057505
6713,1095.21596,-0.227483217
6714,1077.100738,-0.244753489
6715,1111.944243,-0.261992728
6716,1164.131436,-0.279361606
6717,1171.052518,-0.296364329
6718,1198.540779,-0.313835152
6719,1308.908324,-0.313777783
6720,1313.330499,-0.31428621
6721,1314.281553,-0.314050995
6722,1315.541714,-0.314539141
6723,1208.027318,-0.313897313
6724,1158.699702,-0.296912639
6725,1126.494119,-0.278787404
6726,912.0619497,-0.261732415
6727,1158.516724,-0.261936836
6728,1096.190221,-0.22727748
6729,793.3479691,-0.209508688
6730,854.6870772,-0.191888502
6731,654.8236404,-0.1734337
6732,678.3332514,-0.156908437
6733,643.7429611,-0.121464829
6734,717.9282694,-0.104658216
6735,548.3183382,-0.069358403
6736,821.0749052,-0.051174792
6737,695.1035894,-0.017264472
6738,858.1311089,0.017480737
6739,719.7388415,0.069525641
6740,711.8567272,0.104141645
6741,804.8310382,0.13961275
6742,796.0527621,0.174235581
6743,646.0495337,0.208931174
6744,627.058211,0.226798848
6745,708.0572011,0.261421169
6746,739.687096,0.279413865
6747,727.6599481,0.314362597
6748,783.6491562,0.331435482
6749,716.3078947,0.365469916
6750,1061.067858,0.383481517
6751,975.4819322,0.401257397
6752,860.404556,0.418932378
6753,700.6004568,0.436196014
6754,859.8470794,0.437118975
6755,737.4944068,0.453338696
6756,1313.078825,0.454111113
6757,803.6746854,0.454744116
6758,737.9329238,0.45455695
6759,1208.427077,0.454025404
6760,1311.74159,0.453760444
6761,562.8001421,0.43662716
6762,1313.059405,0.436397116
6763,1313.45194,0.418688151
6764,1009.097121,0.401118219
6765,927.366702,0.383509972
6766,923.3661246,0.366629553
6767,930.9935553,0.348587467
6768,706.4870841,0.331598043
6769,856.306604,0.296266601
6770,846.6906165,0.278786356
6771,598.579151,0.242952734
6772,719.8027508,0.209928963
6773,700.7374687,0.190958481
6774,817.0881225,0.157301756
6775,804.9875775,0.122043751
6776,726.735853,0.086797941
6777,394.5592478,0.053249107
6778,853,0
6779,765.4417025,-0.033973851
6780,780.5024023,-0.035882028
6781,757.879278,-0.08719556
6782,645.4866381,-0.103984951
6783,766.5050554,-0.140052038
6784,878.9015872,-0.157666587
6785,698.7739262,-0.191501718
6786,995.7534835,-0.209409951
6787,1095.965328,-0.226388507
6788,940.0680826,-0.244978663
6789,984.5943327,-0.261976287
6790,1016.331147,-0.279110579
6791,1166.329713,-0.279712919
6792,1204.577934,-0.296545809
6793,1165.978559,-0.29679643
6794,1315.232679,-0.313816121
6795,1315.232679,-0.313816121
6796,1310.16831,-0.314268193
6797,1312.433236,-0.296930393
6798,1316.258713,-0.296041248
6799,1165.0927,-0.279124936
6800,1167.727708,-0.261595331
6801,1155.360117,-0.261773221
6802,929.6391773,-0.244456879
6803,800.4998438,-0.226798848
6804,763.5266858,-0.208440577
6805,792.9249649,-0.173649406
6806,672.2506973,-0.156833878
6807,422.9952718,-0.13755071
6808,585.188004,-0.104429712
6809,839.2687293,-0.088286645
6810,849.1407422,-0.051840304
6811,922.1388182,-0.017351837
6812,1315.201125,0.017488711
6813,831.113109,0.051760953
6814,655.5364216,0.103918779
6815,723.3726564,0.12195445
6816,810.017901,0.157436226
6817,785.4559186,0.192152162
6818,659.8128523,0.22623086
6819,584.8298898,0.261153113
6820,850.8113775,0.278622552
6821,710.1443515,0.297256568
6822,872.5141833,0.331536396
6823,751.3221679,0.349112145
6824,1017.347532,0.365903545
6825,1118.44982,0.383992998
6826,974.1709296,0.40071335
6827,1314.772224,0.419073816
6828,862.5659395,0.435646631
6829,777.0823637,0.437171356
6830,598.4045454,0.453184613
6831,1207.089889,0.453644238
6832,1312.640469,0.4534265
6833,1308.606893,0.454078523
6834,612.7193485,0.452699141
6835,730.56485,0.436709852
6836,1162.754058,0.43595173
6837,1002.756202,0.419034374
6838,749.6325767,0.40156372
6839,864.973988,0.383941314
6840,1045.562528,0.366830498
6841,1005.664457,0.349110822
6842,908.2433595,0.330803232
6843,741.4647665,0.297011575
6844,888.1734065,0.278299659
6845,573.4282867,0.261051729
6846,854.8409209,0.226535806
6847,467.2515383,0.176407878
6848,571.6379973,0.174064173
6849,643.1873755,0.138818788
6850,815.4422113,0.104427616
6851,826.9667466,0.068981287
6852,896.1428458,0.017855245
6853,644.0939372,-0.017079085
6854,844.147499,-0.052147223
6855,950.2946911,-0.069508097
6856,903.9009902,-0.104182052
6857,679.0913046,-0.122528513
6858,742.1219576,-0.15695214
6859,666.9887555,-0.173282587
6860,564.4289149,-0.192531109
6861,1165.402935,-0.20917556
6862,1100.312683,-0.227343807
6863,1109.843683,-0.243886006
6864,1142.026707,-0.262181724
6865,1193.251859,-0.279335689
6866,1158.699702,-0.296912639
6867,1313.389508,-0.296707621
6868,1313.389508,-0.296707621
6869,1248.543552,-0.296673471
6870,1314.345845,-0.296485174
6871,1314.345845,-0.296485174
6872,902.1851251,-0.295809671
6873,1165.0927,-0.279124936
6874,881.0136208,-0.261772238
6875,1158.516724,-0.261936836
6876,944.9195733,-0.243695296
6877,884.6722557,-0.226883572
6878,635.8521841,-0.209116183
6879,698.7739262,-0.191501718
6880,587.9158103,-0.174376603
6881,588.600034,-0.138052768
6882,593.2486831,-0.104700479
6883,910.4339625,-0.086881067
6884,598.8029726,-0.051793103
6885,846.496899,-0.034265543
6886,831,0
6887,915.5593918,0.03495843
6888,629.5395142,0.069949385
6889,824.0898009,0.12164579
6890,737.2306288,0.140170603
6891,735.2278558,0.174987358
6892,590.9424676,0.209675062
6893,713.0553976,0.24361812
6894,540.4479623,0.262032665
6895,900.2721811,0.296457285
6896,745.373061,0.313689634
6897,796.297683,0.33128164
6898,756.2254955,0.366509256
6899,736.2839126,0.382776235
6900,759.0895863,0.400567302
6901,724.3479827,0.417943982
6902,675.5101776,0.419276486
6903,1164.98927,0.436004882
6904,748.4470589,0.437353611
6905,646.2584622,0.453267359
6906,637.3146789,0.453121682
6907,726.3146701,0.453180011
6908,661.2117664,0.437266721
6909,1118.894544,0.436465182
6910,676.4355106,0.43653785
6911,1312.53838,0.418997904
6912,800.7109341,0.401612034
6913,814.278822,0.383927116
6914,807.8465201,0.367173834
6915,1069.228694,0.348371483
6916,910.7853754,0.332166844
6917,864.2759976,0.314066842
6918,717.5715992,0.278108235
6919,696.655582,0.261342105
6920,851.6930198,0.226182814
6921,718.1879977,0.191934118
6922,814.3003132,0.174031949
6923,583.6480104,0.139231687
6924,724,0.105166123
6925,725.7940479,0.070325822
6926,883.544,0.035093175
6927,940,0
6928,895.5367106,-0.03462303
6929,836.0843259,-0.070625744
6930,737.868552,-0.088205904
6931,688.0247089,-0.120929733
6932,658.3198311,-0.138674724
6933,471.8389556,-0.157483322
6934,1001.384042,-0.19191187
6935,1102.054899,-0.209318825
6936,1149.556871,-0.227255261
6937,1158.350551,-0.244141142
6938,1314.724306,-0.261582303
6939,1160.010776,-0.279483791
6940,1313.854254,-0.279136041
6941,1189.063918,-0.297014978
6942,1315.302247,-0.296263049
6943,1314.345845,-0.296485174
6944,1314.345845,-0.296485174
6945,1314.345845,-0.296485174
6946,1315.302247,-0.296263049
6947,1153.6919,-0.279252153
6948,1098.610941,-0.262420039
6949,947.2328119,-0.261622453
6950,985.4222445,-0.244978663
6951,877.4018464,-0.226457143
6952,886.3097653,-0.209123281
6953,872.1381771,-0.19267331
6954,825.1460477,-0.156979901
6955,619.9935484,-0.139159835
6956,542.0332093,-0.122066669
6957,571.192612,-0.087648326
6958,653.5510692,-0.068909126
6959,1315.804317,-0.034966731
6960,676.0894911,0.016270753
6961,807.1214283,0.017346463
6962,722.7316238,0.069237278
6963,732.9508851,0.103877153
6964,823.0735083,0.140178843
6965,727.0020633,0.174194111
6966,616.4357225,0.209167208
6967,659.0637298,0.228049843
6968,677.9749258,0.261077451
6969,875.8110527,0.278770173
6970,690.664897,0.313508983
6971,980.3519776,0.331427672
6972,1043.939653,0.349016523
6973,1317.453604,0.366410891
6974,981.5925835,0.384289938
6975,1129.108055,0.402217063
6976,1163.892177,0.41944565
6977,597.7189975,0.435212162
6978,1311.730536,0.43602844
6979,770.3765313,0.436940836
6980,1183.777428,0.436065792
6981,705.9773367,0.435771435
6982,631.2471782,0.436722863
6983,1316.200972,0.436122272
6984,663.0241323,0.435989347
6985,1160.337882,0.418924364
6986,815.9423999,0.401673259
6987,669.807435,0.384110465
6988,714.4403404,0.366470387
6989,766.1879665,0.348994019
6990,901.9190651,0.330866711
6991,889.5734933,0.314285354
6992,861.5265521,0.279894045
6993,859.4352797,0.262476172
6994,601.3493161,0.226424923
6995,834.1372789,0.208916329
6996,899.6288123,0.17428585
6997,706.9660529,0.140496775
6998,802.8810622,0.121110761
6999,811.1134323,0.087646167
7000,698.9277502,0.051530272
7001,841,0
7002,633,0
7003,954.310746,-0.052417836
7004,855.2075771,-0.086637042
7005,656.635363,-0.105275504
7006,605.8514669,-0.139095941
7007,893.8735929,-0.156136598
7008,646.7712115,-0.17404524
7009,648.9568553,-0.192258101
7010,825.8964826,-0.208556341
7011,1106.383749,-0.227002086
7012,1110.814116,-0.24366862
7013,1110.719587,-0.261356321
7014,1314.815576,-0.278926487
7015,1313.854254,-0.279136041
7016,1315.302247,-0.296263049
7017,1315.594542,-0.296990047
7018,1315.594542,-0.296990047
7019,1315.594542,-0.296990047
7020,1295.670483,-0.296853356
7021,1158.773921,-0.278892357
7022,1160.972007,-0.27924618
7023,1158.258175,-0.26110292
7024,1103.779869,-0.244319467
7025,1099.338437,-0.227548831
7026,890.4302331,-0.209289272
7027,493.0436086,-0.191826803
7028,713.8522256,-0.17459105
7029,826.0441877,-0.139671412
7030,626.6258852,-0.121583822
7031,801.973815,-0.086144226
7032,978.3659847,-0.069559724
7033,817.0801674,-0.051425208
7034,725,0
7035,924.1385178,0.017314287
7036,803.9527349,0.069712287
7037,649.4651646,0.10334567
7038,715.3104221,0.121927394
7039,711.7092103,0.156601877
7040,829.1923782,0.191719178
7041,632.1550443,0.226561713
7042,846.9356528,0.243260452
7043,722.6153887,0.261761243
7044,872.1129514,0.296728574
7045,743.1621627,0.313240122
7046,685.1948628,0.348521627
7047,733.3955277,0.365313826
7048,752.8133899,0.383959743
7049,640.7807737,0.400793449
7050,687.786304,0.401837195
7051,1314.772224,0.419073816
7052,661.6955493,0.435257673
7053,1285.330308,0.436157147
7054,1309.917936,0.436673279
7055,1167.224486,0.436057831
7056,1310.824168,0.436350637
7057,1311.730536,0.43602844
7058,684.9525531,0.417927858
7059,1313.45194,0.418688151
7060,811.8700635,0.402465784
7061,701.1911294,0.384478814
7062,687.8757155,0.367278207
7063,668.2043101,0.365777037
7064,771.9462417,0.331172643
7065,1138.768194,0.314252778
7066,870.864513,0.295966223
7067,633.5929293,0.261822399
7068,846.2068305,0.244692048
7069,563.2850078,0.209233447
7070,725.0324131,0.174672199
7071,833.2040566,0.156664272
7072,721.3875519,0.122291724
7073,722.7509945,0.087277713
7074,797.8978631,0.068985833
7075,1316.200972,0.017475424
7076,888.1266802,-0.016890286
7077,865.1710813,-0.052036315
7078,801.1017414,-0.052451845
7079,852.2188686,-0.086941642
7080,473.5652014,-0.122783492
7081,543.3415132,-0.140335369
7082,768.7684957,-0.175199665
7083,918.8193511,-0.19163255
7084,1088.715298,-0.209104627
7085,1313.554338,-0.226513541
7086,1313.816578,-0.243686436
7087,1108.787626,-0.261822399
7088,1125.536761,-0.262433787
7089,1314.815576,-0.278926487
7090,1312.892989,-0.279345903
7091,1310.228224,-0.296647186
7092,1314.345845,-0.296485174
7093,1313.389508,-0.296707621
7094,1313.854254,-0.279136041
7095,1316.052431,-0.279447764
7096,1130.625048,-0.262140677
7097,1316.914955,-0.261923072
7098,1316.240859,-0.244794399
7099,1103.460919,-0.227613955
7100,918.0876864,-0.209571843
7101,827.2291097,-0.192179865
7102,633.621338,-0.17448935
7103,845.2768777,-0.140056669
7104,831.1594312,-0.121818065
7105,842.1698166,-0.086789771
7106,647.5654407,-0.069547097
7107,855.1327382,-0.051476731
7108,940.1361604,-0.017019633
7109,896.1255492,0.016739508
7110,722.0006925,0.052655858
7111,718.6793444,0.086376719
7112,824.0898009,0.12164579
7113,665.1804267,0.156992655
7114,715.99581,0.17548126
7115,844.5424797,0.209935543
7116,724.4542774,0.243974311
7117,641.8379858,0.261606004
7118,681.692746,0.296234052
7119,866.1783881,0.313353526
7120,1316.839398,0.331836668
7121,1127.154382,0.349528981
7122,1019.57295,0.366117571
7123,1127.918437,0.383469819
7124,1314.646721,0.401695633
7125,598.546573,0.418054694
7126,994.2278411,0.419551943
7127,604.4245197,0.43552771
7128,867.0363314,0.43579104
7129,1311.730536,0.43602844
7130,1308.588935,0.436303998
7131,690.33108,0.435139456
7132,710.4378931,0.418938921
7133,1164.805563,0.419096017
7134,1088.406634,0.401151907
7135,758.1985228,0.383935215
7136,655.5676929,0.366626249
7137,685.5370158,0.349892638
7138,573.5302956,0.348771004
7139,945.2327756,0.314055825
7140,899.3158511,0.296782125
7141,759.9769733,0.262212833
7142,896.654337,0.244437684
7143,632.1550443,0.226561713
7144,848.6065048,0.192080149
7145,556.8383967,0.156881963
7146,671.4715184,0.138948453
7147,832.5581061,0.104688331
7148,567.3420485,0.068795854
7149,831.135368,0.018048581
7150,660.0916603,0.016665124
7151,1107.180654,-0.018064882
7152,852.0451866,-0.069300611
7153,621.3509475,-0.087017181
7154,905.9944812,-0.105050259
7155,874.4123741,-0.138824122
7156,937.5953285,-0.157433593
7157,874.1407209,-0.173611895
7158,833.3096663,-0.191982574
7159,1095,-0.209753877
7160,1161.503336,-0.244352228
7161,1142.828509,-0.243917543
7162,1238.328309,-0.262214958
7163,1302.453454,-0.279248826
7164,1316.052431,-0.279447764
7165,1313.854254,-0.279136041
7166,1310.970633,-0.279766548
7167,1316.052431,-0.279447764
7168,1316.052431,-0.279447764
7169,1315.776957,-0.278717239
7170,1211.932754,-0.27920638
7171,928.5520987,-0.261434858
7172,1315.99886,-0.244057174
7173,1102.261312,-0.226934847
7174,1096.956243,-0.209374247
7175,928.0355597,-0.19190111
7176,832.5478965,-0.173837242
7177,762.3450662,-0.156738265
7178,1046.854813,-0.122577745
7179,604.2929753,-0.104443851
7180,1106.752005,-0.070534966
7181,904.2748476,-0.053106165
7182,774.1091654,-0.016794287
7183,844,0
7184,888.5409388,0.034895739
7185,713.6981155,0.086981101
7186,734.9401336,0.103594979
7187,732.1400139,0.139772275
7188,843.7280368,0.173916964
7189,674.6851117,0.209022943
7190,904.3102344,0.227544807
7191,717.1784994,0.243625942
7192,907.1295387,0.279208199
7193,745.5823228,0.296723961
7194,728.621987,0.331298875
7195,918.3490622,0.348957067
7196,786.3078278,0.366808604
7197,934.0535317,0.384084891
7198,640.7807737,0.400793449
7199,613.8607334,0.401683241
7200,1164.805563,0.419096017
7201,814.714674,0.419719842
7202,663.9307193,0.435353275
7203,646.4711904,0.435973015
7204,671.5429994,0.435007874
7205,739.9844593,0.418910389
7206,1130.791316,0.418942656
7207,703.7364564,0.418512888
7208,1312.41495,0.401590147
7209,757.2714177,0.384429849
7210,701.8041037,0.367276136
7211,660.5944293,0.365326211
7212,672.5503699,0.349025069
7213,886.4113041,0.314258722
7214,905.3463426,0.295900269
7215,886.2505289,0.278919622
7216,905.8708517,0.24417545
7217,720.4498595,0.226798848
7218,910.7754937,0.192227647
7219,652.8537355,0.17396235
7220,842.1668481,0.139378168
7221,731.9562828,0.104018815
7222,734.7720735,0.069465132
7223,1111.684308,0.035089102
7224,896,0
7225,842.4992582,-0.034428196
7226,630.8636937,-0.052333124
7227,852.0451866,-0.069300611
7228,703.9005612,-0.105323102
7229,552.2028613,-0.123456522
7230,992.181939,-0.156863863
7231,1077.353238,-0.174457122
7232,686.6127001,-0.191968592
7233,937.5041333,-0.209528856
7234,1149.33198,-0.226407561
7235,1313.087964,-0.244609251
7236,1160.707543,-0.262322796
7237,1314.98327,-0.2623169
7238,1303.414746,-0.279037355
7239,1316.052431,-0.279447764
7240,1315.091252,-0.279657502
7241,1315.091252,-0.279657502
7242,1316.052431,-0.279447764
7243,1175.53222,-0.279234457
7244,1315.949087,-0.262119841
7245,859.546392,-0.244414329
7246,1316.969248,-0.243873691
7247,1146.40874,-0.226994991
7248,1096.956243,-0.209374247
7249,931.9624456,-0.191082512
7250,1087.37528,-0.173766547
7251,768.4276153,-0.15680484
7252,1044.747816,-0.121861826
7253,734.0497258,-0.105090858
7254,1015.485106,-0.069974413
7255,651.8872602,-0.052179933
7256,577.0866486,-0.017329288
7257,669.1076147,0.017935296
7258,728.4291318,0.03432717
7259,1053.532154,0.069346285
7260,648.5745909,0.105038346
7261,874.5701801,0.12265311
7262,726.0061983,0.15767599
7263,680.5321447,0.192208286
7264,711.5616628,0.209522859
7265,1047.026743,0.244052094
7266,916.1844792,0.261657021
7267,1164.066149,0.297298907
7268,1164.06572,0.314415723
7269,940.1898744,0.331504702
7270,998.0606194,0.348685402
7271,841.0879859,0.367259194
7272,1135.532474,0.383613481
7273,1163.252767,0.400941022
7274,509.8637073,0.403089058
7275,1145.107855,0.419111011
7276,948.1307927,0.419295222
7277,745.7727536,0.419858093
7278,872.4872492,0.419038946
7279,835.325685,0.419196737
7280,1314.365626,0.418378829
