distance,kmb1,mtr1,hr,income
3733.000000000000000,8.858973503112795,0.008174676448107,12.000,35060.000
3734.000000000000000,8.923174858093262,0.009040282107890,12.000,35060.000
3735.000000000000000,8.970017433166504,0.009447166696191,12.000,35060.000
3736.000000000000000,9.034841537475586,0.010533154942095,12.000,35060.000
3737.000000000000000,9.081935882568359,0.011746633797884,12.000,35060.000
3738.000000000000000,9.099862098693848,0.011746633797884,12.000,35060.000
3739.000000000000000,9.147318840026855,0.013087314553559,12.000,35060.000
3740.000000000000000,9.212861061096191,0.013844546861947,12.000,35060.000
3741.000000000000000,9.278537750244141,0.015404626727104,12.000,35060.000
3742.000000000000000,9.326514244079590,0.016312632709742,12.000,35060.000
3743.000000000000000,9.344326972961426,0.017078086733818,12.000,35060.000
3744.000000000000000,9.392621040344238,0.018832486122847,12.000,35060.000
3745.000000000000000,9.458808898925781,0.019829602912068,12.000,35060.000
3746.000000000000000,9.525058746337891,0.021705679595470,12.000,35060.000
3747.000000000000000,9.573766708374023,0.022767668589950,12.000,35060.000
3748.000000000000000,9.591352462768555,0.024763096123934,12.000,35060.000
3749.000000000000000,9.640342712402344,0.025688134133816,12.000,35060.000
3750.000000000000000,9.706935882568359,0.026834141463041,12.000,35060.000
3751.000000000000000,9.755991935729980,0.028979836031795,12.000,35060.000
3752.000000000000000,9.822850227355959,0.030187591910362,12.000,35060.000
3753.000000000000000,9.889694213867188,0.032447401434183,12.000,35060.000
3754.000000000000000,9.889694213867188,0.032447401434183,12.000,35060.000
3755.000000000000000,9.956509590148926,0.034779444336891,12.000,35060.000
3756.000000000000000,10.006108283996582,0.037182763218880,12.000,35060.000
3757.000000000000000,10.073124885559082,0.038529738783836,12.000,35060.000
3758.000000000000000,10.140089988708496,0.041098024696112,12.000,35060.000
3759.000000000000000,10.140089988708496,0.042566191405058,12.000,35060.000
3760.000000000000000,10.206995964050291,0.043834064155817,12.000,35060.000
3761.000000000000000,10.257070541381836,0.046735860407352,12.000,35060.000
3762.000000000000000,10.324140548706055,0.048375409096479,12.000,35060.000
3763.000000000000000,10.374208450317383,0.051525160670280,12.000,35060.000
3764.000000000000000,10.441428184509277,0.053289003670216,12.000,35060.000
3765.000000000000000,10.458059310913086,0.054835703223944,12.000,35060.000
3766.000000000000000,10.508575439453123,0.056682061403990,12.000,35060.000
3767.000000000000000,10.575648307800291,0.060232944786549,12.000,35060.000
3768.000000000000000,10.626152038574219,0.063939698040485,12.000,35060.000
3769.000000000000000,10.693344116210938,0.065985716879368,12.000,35060.000
3770.000000000000000,10.693344116210938,0.067800372838974,12.000,35060.000
3771.000000000000000,10.760130882263184,0.069925270974636,12.000,35060.000
3772.000000000000000,10.826416015625000,0.074015818536282,12.000,35060.000
3773.000000000000000,10.876061439514160,0.078255429863930,12.000,35060.000
3774.000000000000000,10.941288948059082,0.080570302903652,12.000,35060.000
3775.000000000000000,10.941288948059082,0.085032358765602,12.000,35060.000
3776.000000000000000,11.005621910095215,0.085032358765602,12.000,35060.000
3777.000000000000000,11.068654060363770,0.089638672769070,12.000,35060.000
3778.000000000000000,11.115666389465332,0.092136546969414,12.000,35060.000
3779.000000000000000,11.176651954650877,0.096957936882973,12.000,35060.000
3780.000000000000000,11.222196578979492,0.101920388638973,12.000,35060.000
3781.000000000000000,11.236394882202148,0.101920388638973,12.000,35060.000
3782.000000000000000,11.281351089477541,0.107086166739464,12.000,35060.000
3783.000000000000000,11.339211463928223,0.109904125332832,12.000,35060.000
3784.000000000000000,11.395745277404785,0.115424245595932,12.000,35060.000
3785.000000000000000,11.438525199890137,0.118417888879776,12.000,35060.000
3786.000000000000000,11.450923919677734,0.121174305677414,12.000,35060.000
3787.000000000000000,11.493051528930664,0.127151384949684,12.000,35060.000
3788.000000000000000,11.546174049377441,0.130378633737564,12.000,35060.000
3789.000000000000000,11.597866058349609,0.136694461107254,12.000,35060.000
3790.000000000000000,11.637644767761230,0.140088319778442,12.000,35060.000
3791.000000000000000,11.648102760314941,0.146736145019531,12.000,35060.000
3792.000000000000000,11.687168121337891,0.149982646107674,12.000,35060.000
3793.000000000000000,11.735195159912109,0.153599426150322,12.000,35060.000
3794.000000000000000,11.772514343261719,0.160675346851349,12.000,35060.000
3795.000000000000000,11.818270683288574,0.164449810981750,12.000,35060.000
3796.000000000000000,11.862468719482422,0.171842426061630,12.000,35060.000
3797.000000000000000,11.862468719482422,0.171842426061630,12.000,35060.000
3798.000000000000000,11.905087471008301,0.179440572857857,12.000,35060.000
3799.000000000000000,11.939057350158691,0.187241435050964,12.000,35060.000
3800.000000000000000,11.979279518127441,0.191377162933350,12.000,35060.000
3801.000000000000000,12.017869949340820,0.199479669332504,12.000,35060.000
3802.000000000000000,12.017869949340820,0.199479669332504,12.000,35060.000
3803.000000000000000,12.054811477661133,0.207777887582779,12.000,35060.000
3804.000000000000000,12.085268020629883,0.216269060969353,12.000,35060.000
3805.000000000000000,12.119705200195312,0.220746994018555,12.000,35060.000
3806.000000000000000,12.148222923278809,0.229524955153465,12.000,35060.000
3807.000000000000000,12.152452468872070,0.234139099717140,12.000,35060.000
3808.000000000000000,12.183491706848145,0.238488957285881,12.000,35060.000
3809.000000000000000,12.210295677185059,0.247636288404465,12.000,35060.000
3810.000000000000000,12.238746643066406,0.252437621355057,12.000,35060.000
3811.000000000000000,12.263551712036133,0.261857092380524,12.000,35060.000
3812.000000000000000,12.265456199645996,0.266786187887192,12.000,35060.000
3813.000000000000000,12.290414810180664,0.271453082561493,12.000,35060.000
3814.000000000000000,12.313449859619141,0.276471465826035,12.000,35060.000
3815.000000000000000,12.335752487182617,0.286329209804535,12.000,35060.000
3816.000000000000000,12.356742858886719,0.296356737613678,12.000,35060.000
3817.000000000000000,12.376363754272459,0.301582396030426,12.000,35060.000
3818.000000000000000,12.375022888183594,0.306551426649094,12.000,35060.000
3819.000000000000000,12.394198417663574,0.311861395835876,12.000,35060.000
3820.000000000000000,12.410238265991209,0.322303563356400,12.000,35060.000
3821.000000000000000,12.427337646484377,0.332906216382980,12.000,35060.000
3822.000000000000000,12.440656661987305,0.338410347700119,12.000,35060.000
3823.000000000000000,12.440656661987305,0.343666732311249,12.000,35060.000
3824.000000000000000,12.452170372009277,0.349250376224518,12.000,35060.000
3825.000000000000000,12.461875915527344,0.360244333744049,12.000,35060.000
3826.000000000000000,12.475031852722168,0.365933179855347,12.000,35060.000
3827.000000000000000,12.481998443603516,0.377154469490051,12.000,35060.000
3828.000000000000000,12.481998443603516,0.388523250818253,12.000,35060.000
3829.000000000000000,12.487154006958008,0.388523250818253,12.000,35060.000
3830.000000000000000,12.490500450134277,0.400036901235580,12.000,35060.000
3831.000000000000000,12.499685287475586,0.405973613262177,,35060.000
3832.000000000000000,12.500291824340820,0.417700916528702,,35060.000
3833.000000000000000,12.500291824340820,0.429566651582718,,35060.000
3834.000000000000000,12.499093055725098,0.429566651582718,,35060.000
3835.000000000000000,12.496097564697266,0.441568404436111,,35060.000
3836.000000000000000,12.501311302185059,0.447735726833344,,35060.000
3837.000000000000000,12.495594978332520,0.459937542676926,,35060.000
3838.000000000000000,12.498706817626953,0.472269058227539,,35060.000
3839.000000000000000,12.488098144531250,0.472269058227539,,35060.000
3840.000000000000000,12.490284919738770,0.484727770090103,,35060.000
3841.000000000000000,12.480088233947754,0.491108626127243,,35060.000
3842.000000000000000,12.468136787414551,0.503754079341888,,35060.000
3843.000000000000000,12.467316627502441,0.510212957859039,,35060.000
3844.000000000000000,12.454430580139160,0.516520559787750,,35060.000
3845.000000000000000,12.452703475952148,0.529405593872070,,35060.000
3846.000000000000000,12.436356544494627,0.535983264446259,,35060.000
3847.000000000000000,12.418290138244627,0.549041926860809,,35060.000
3848.000000000000000,12.413604736328123,0.555690050125122,,35060.000
3849.000000000000000,12.398517608642578,0.568916738033295,,35060.000
3850.000000000000000,12.392945289611816,0.575494349002838,,35060.000
3851.000000000000000,12.370603561401367,0.582252264022827,,35060.000
3852.000000000000000,12.363007545471191,0.595694303512573,,35060.000
3853.000000000000000,12.338133811950684,0.602515280246735,,35060.000
3854.000000000000000,12.311618804931641,0.616112470626831,,35060.000
3855.000000000000000,12.311618804931641,0.622888207435608,,35060.000
3856.000000000000000,12.283487319946291,0.629810214042664,,35060.000
3857.000000000000000,12.272191047668459,0.643606126308441,,35060.000
3858.000000000000000,12.241626739501953,0.650583922863007,,35060.000
3859.000000000000000,12.209496498107910,0.664522409439087,,35060.000
3860.000000000000000,12.209496498107910,0.664522409439087,,35060.000
3861.000000000000000,12.175823211669922,0.678553223609924,,35060.000
3862.000000000000000,12.160957336425781,0.692674100399017,,35060.000
3863.000000000000000,12.124969482421877,0.699792921543121,,35060.000
3864.000000000000000,12.087502479553223,0.714044034481049,,35060.000
3865.000000000000000,12.087502479553223,0.714044034481049,,35060.000
3866.000000000000000,12.048581123352051,0.728379368782043,,35060.000
3867.000000000000000,12.030302047729492,0.742796659469604,,35060.000
3868.000000000000000,11.989207267761230,0.750041067600250,,35060.000
3869.000000000000000,11.969127655029297,0.764576494693756,,35060.000
3870.000000000000000,11.946728706359863,0.771859169006348,,35060.000
3871.000000000000000,11.902894973754883,0.779188215732574,,35060.000
3872.000000000000000,11.881384849548340,0.786507487297058,,35060.000
3873.000000000000000,11.835538864135742,0.801228761672974,,35060.000
3874.000000000000000,11.812319755554199,0.816020786762238,,35060.000
3875.000000000000000,11.764533996582031,0.823406994342804,,35060.000
3876.000000000000000,11.740056991577148,0.830881357192993,,35060.000
3877.000000000000000,11.715525627136230,0.838300049304962,,35060.000
3878.000000000000000,11.665328025817873,0.853258371353149,,35060.000
3879.000000000000000,11.639191627502441,0.868279755115509,,35060.000
3880.000000000000000,11.587242126464844,0.875754654407501,,35060.000
3881.000000000000000,11.587242126464844,0.883361995220184,,35060.000
3882.000000000000000,11.534196853637695,0.890865385532379,,35060.000
3883.000000000000000,11.480097770690918,0.906033873558044,,35060.000
3884.000000000000000,11.451286315917969,0.921257793903351,,35060.000
3885.000000000000000,11.395540237426758,0.928806841373444,,35060.000
3886.000000000000000,11.395540237426758,0.936535239219666,,35060.000
3887.000000000000000,11.338461875915527,0.944108784198761,,35060.000
3888.000000000000000,11.279955863952637,0.959460973739624,,35060.000
3889.000000000000000,11.248083114624023,0.967047989368439,,35060.000
3890.000000000000000,11.187102317810059,0.982470154762268,,35060.000
3891.000000000000000,11.187102317810059,0.997937321662903,,35060.000
3892.000000000000000,11.124488830566406,0.997937321662903,,35060.000
3893.000000000000000,11.060460090637209,1.013447284698486,,35060.000
3894.000000000000000,11.025588989257812,1.021084070205688,,35060.000
3895.000000000000000,10.959721565246582,1.036652922630310,,35060.000
3896.000000000000000,10.923530578613281,1.052259683609009,,35060.000
3897.000000000000000,10.892581939697266,1.052259683609009,,35060.000
3898.000000000000000,10.855882644653320,1.067902088165283,,35060.000
3899.000000000000000,10.786999702453613,1.075574755668640,,35060.000
3900.000000000000000,10.716907501220703,1.091265320777893,,35060.000
3901.000000000000000,10.678462982177734,1.098935961723328,,35060.000
3902.000000000000000,10.645635604858398,1.106986522674561,,35060.000
3903.000000000000000,10.606729507446291,1.122736454010010,,35060.000
3904.000000000000000,10.533857345581055,1.130431532859802,,35060.000
3905.000000000000000,10.459877967834473,1.146219015121460,,35060.000
3906.000000000000000,10.419366836547852,1.153906106948853,,35060.000
3907.000000000000000,10.384822845458984,1.162030100822449,,35060.000
3908.000000000000000,10.343902587890623,1.177863121032715,,35060.000
3909.000000000000000,10.267410278320312,1.185567498207092,,35060.000
3910.000000000000000,10.189922332763672,1.201427578926086,,35060.000
3911.000000000000000,10.147550582885742,1.209117889404297,,35060.000
3912.000000000000000,10.111472129821777,1.225000619888306,,35060.000
3913.000000000000000,10.068754196166992,1.233196616172791,,35060.000
3914.000000000000000,9.989048957824709,1.240897417068481,,35060.000
3915.000000000000000,9.945353507995605,1.256806373596191,,35060.000
3916.000000000000000,9.864478111267090,1.264487266540527,,35060.000
3917.000000000000000,9.782788276672363,1.280408859252930,,35060.000
3918.000000000000000,9.782788276672363,1.280408859252930,,35060.000
3919.000000000000000,9.700324058532715,1.296337842941284,,35060.000
3920.000000000000000,9.655184745788574,1.312272429466248,,35060.000
3921.000000000000000,9.571756362915041,1.319931507110596,,35060.000
3922.000000000000000,9.487655639648438,1.335868835449219,,35060.000
3923.000000000000000,9.487655639648438,1.335868835449219,,35060.000
3924.000000000000000,9.402921676635742,1.351807117462158,,35060.000
3925.000000000000000,9.356616973876953,1.367744803428650,,35060.000
3926.000000000000000,9.271148681640623,1.375369668006897,,35060.000
3927.000000000000000,9.224172592163086,1.391300201416016,,35060.000
3928.000000000000000,9.185157775878906,1.391300201416016,,35060.000
3929.000000000000000,9.098690032958984,1.407225608825684,,35060.000
3930.000000000000000,9.051519393920898,1.423143982887268,,35060.000
3931.000000000000000,8.964564323425295,1.430722713470459,,35060.000
3932.000000000000000,8.916864395141602,1.446624517440796,,35060.000
3933.000000000000000,8.877247810363770,1.454164505004883,,35060.000
3934.000000000000000,8.789746284484863,1.462514996528625,,35060.000
