frame,length,angle
7356,1227.433094,-0.226798848
7357,1355.752927,-0.226909419
7358,1431.445773,-0.244131493
7359,1431.687815,-0.244809258
7360,1292.472437,-0.244603358
7361,1432.658019,-0.244640082
7362,1318.181323,-0.244426685
7363,789.3319961,-0.227463552
7364,1232.871445,-0.209167208
7365,763.5266858,-0.208440577
7366,796.6354248,-0.191979562
7367,744.2647378,-0.1742052
7368,757.2502889,-0.156464571
7369,724.3652394,-0.121786507
7370,769.1716323,-0.104196435
7371,476.1449359,-0.069362233
7372,433.2597373,-0.034628185
7373,706,0
7374,253.0494023,0.019760274
7375,455.6325274,0.052698415
7376,490.8003667,0.085679298
7377,516.8539446,0.122195171
7378,421.2030389,0.157342435
7379,312.6179777,0.189867471
7380,520.331625,0.209079913
7381,589.6041045,0.244978663
7382,520.8013057,0.262210306
7383,703.8217104,0.297036486
7384,792.805777,0.31417192
7385,629.8325174,0.348364058
7386,690.67648,0.365718533
7387,611.4981603,0.383846784
7388,536.1063327,0.384316542
7389,1299.415253,0.401658168
7390,609.7884879,0.402738474
7391,768.2109085,0.41822433
7392,569,0.418045886
7393,624.9455976,0.418549269
7394,781.4070642,0.402371207
7395,988.481664,0.401172356
7396,1056.98439,0.384020066
7397,601.1464048,0.367532128
7398,593.7785783,0.348914888
7399,798.5142453,0.331651221
7400,818.1032942,0.314406272
7401,490.3162245,0.295949829
7402,741.2961621,0.261992728
7403,412.6172561,0.227343807
7404,727.8358331,0.208982215
7405,512.782605,0.174446261
7406,408.0012255,0.140163954
7407,452.447787,0.104067129
7408,571.1059446,0.085904057
7409,396.5047288,0.050462174
7410,415.0590319,0.01686587
7411,471.0679357,-0.016983505
7412,513.3156923,-0.035073331
7413,443.0857705,-0.070021085
7414,622.4034062,-0.104624647
7415,728.457274,-0.122482019
7416,921.3229618,-0.156940439
7417,1081.466134,-0.174725764
7418,1079.831468,-0.191947012
7419,900.627559,-0.2091546
7420,908.8685273,-0.209479564
7421,872.5302287,-0.227743784
7422,1429.505159,-0.244469671
7423,1430.475445,-0.244300467
7424,1433.628264,-0.244471135
7425,1397.490608,-0.24428446
7426,1244.897185,-0.226859056
7427,1175.04085,-0.226607485
7428,917.10959,-0.209798688
7429,873.9485111,-0.208615915
7430,884.1085906,-0.19118446
7431,777.8052455,-0.174448769
7432,786.6752824,-0.156998388
7433,461.4108798,-0.121666829
7434,507.0009862,-0.088874175
7435,486.190292,-0.069988591
7436,730.462867,-0.03560139
7437,422.0580529,-0.016586157
7438,410.0597517,0.017071512
7439,419.5771681,0.052457795
7440,440.6415777,0.086345141
7441,702.1637986,0.121352001
7442,356.5234915,0.140707051
7443,500.4448022,0.172704381
7444,580.5376818,0.20820595
7445,553.4663495,0.244540451
7446,635.5249798,0.261007825
7447,613.6855873,0.295983063
7448,913.6109675,0.31378949
7449,1000.595822,0.33186399
7450,437.5168568,0.349942649
7451,625.8442298,0.367747426
7452,1332.000751,0.383991655
7453,686.4750542,0.40106625
7454,1342.487244,0.400979443
7455,692.2499549,0.402236254
7456,529.1672703,0.401914128
7457,626.860431,0.401540312
7458,1379.645244,0.401370339
7459,684.2433778,0.400861871
7460,1182.144238,0.384119305
7461,660.0189391,0.367282612
7462,634.2751769,0.349175098
7463,641.9735197,0.331602452
7464,837.0764601,0.31457274
7465,967.3231104,0.296902824
7466,677.9749258,0.261077451
7467,713.0553976,0.24361812
7468,752.3509819,0.208865338
7469,443.731901,0.174411102
7470,366.4600933,0.156176285
7471,369.7485632,0.122006794
7472,413.5698248,0.087157275
7473,521.699147,0.051777098
7474,480.066662,0.016665124
7475,452.0542003,-0.015485488
7476,714.437541,-0.034999707
7477,604.4609169,-0.069539433
7478,635.4368576,-0.104053216
7479,723.3726564,-0.12195445
7480,754.3434231,-0.13964734
7481,783.8877471,-0.174376603
7482,758.9795781,-0.192227647
7483,946.2774435,-0.19138527
7484,832.1808698,-0.209414778
7485,1205.846591,-0.226674532
7486,1061.261985,-0.22715198
7487,1237.626761,-0.2265566
7488,1236.652336,-0.226738238
7489,1238.601227,-0.226375247
7490,1068.532639,-0.227500307
7491,1320.824742,-0.226798848
7492,1044.991866,-0.21015763
7493,1235.554127,-0.191363887
7494,898.4236195,-0.191501718
7495,857.0513404,-0.174739789
7496,756.2625206,-0.15667062
7497,768.646863,-0.121289004
7498,692.7517593,-0.104121367
7499,569.1133455,-0.086205574
7500,792.4947949,-0.035338817
7501,517.0783306,-0.017406366
7502,452.0707909,0.017697267
7503,425.5690308,0.051718544
7504,423.0650068,0.070970651
7505,439.414383,0.104876939
7506,502.8956154,0.13964734
7507,437.6494031,0.174539836
7508,438.5453226,0.209022943
7509,576.8396658,0.227318599
7510,784.7120491,0.26166954
7511,1012.210452,0.279249584
7512,601.4815043,0.314390014
7513,949.6762606,0.331407264
7514,948.0806928,0.348771004
7515,1086.98942,0.365984931
7516,886.5145233,0.383857852
7517,532.9502791,0.384687537
7518,958.9395184,0.400646981
7519,1403.412983,0.401149289
7520,1318.719455,0.401207645
7521,1194.10636,0.401812843
7522,1427.180787,0.400935601
7523,675.1925651,0.384081719
7524,1330.699064,0.38357642
7525,672.6551866,0.366426689
7526,590.6174735,0.349060314
7527,751.0825521,0.332276481
7528,997.7299234,0.31382679
7529,1001.512856,0.295856154
7530,609.823745,0.262081212
7531,804.005597,0.244978663
7532,547.989051,0.209563893
7533,488.4526589,0.174909391
7534,407.8945942,0.155072436
7535,426.1842325,0.122317745
7536,469.7925074,0.087383738
7537,897.2145786,0.070275146
7538,418.2690522,0.035869776
7539,425,0
7540,526.3078947,-0.034207184
7541,562.8001421,-0.053330166
7542,469.7925074,-0.087383738
7543,863.4083622,-0.121912822
7544,781.637384,-0.139906827
7545,940.5583448,-0.156933515
7546,1051.053757,-0.175002887
7547,1053.355116,-0.191996245
7548,1150.106952,-0.209332237
7549,1253.142051,-0.226978285
7550,1411.06839,-0.226586376
7551,1064.731422,-0.244750873
7552,1247.070968,-0.227279675
7553,1269.674368,-0.244214575
7554,1110.506191,-0.227068826
7555,1204.872192,-0.226861056
7556,1017.126344,-0.208964654
7557,1197.107347,-0.192480789
7558,962.5559724,-0.191283167
7559,643.8167441,-0.174852152
7560,759.3819856,-0.15735494
7561,541.0406639,-0.122291724
7562,438.316096,-0.102846848
7563,737.7648677,-0.06918289
7564,529.6885878,-0.050995446
7565,419.0763654,-0.019090759
7566,438.0730533,0.01826281
7567,418.2690522,0.035869776
7568,552.3784934,0.070662553
7569,450.4586552,0.104528345
7570,411.9623769,0.138807466
7571,355.2759491,0.172552522
7572,539.9157342,0.191947012
7573,581.9364226,0.227056447
7574,448.4484363,0.245519496
7575,811.2515023,0.278468978
7576,703.8217104,0.297036486
7577,508.51352,0.330456802
7578,558.4872425,0.331942727
7579,622.326281,0.366481633
7580,606.1130258,0.383876462
7581,1329.771785,0.383857852
7582,612.5495898,0.400818926
7583,1057.94376,0.401044219
7584,1428.491862,0.401306913
7585,1423.107867,0.401385619
7586,968.7868703,0.400825666
7587,553.5639078,0.385202753
7588,1222.069147,0.384153223
7589,1073.061042,0.365969499
7590,695.0201436,0.349508557
7591,733.0552503,0.332103938
7592,1009.427561,0.314231899
7593,819.6200339,0.295897574
7594,509.3996466,0.262119841
7595,792.6064597,0.244672666
7596,437.5671377,0.209497165
7597,767.214442,0.192794365
7598,547.7928441,0.157645817
7599,478.6501854,0.123577591
7600,585.188004,0.104429712
7601,721.734023,0.069333134
7602,384.2551236,0.036442193
7603,454,0
7604,602.10049,-0.018270392
7605,479.6519572,-0.052144754
7606,530.9962335,-0.086738339
7607,524.8895122,-0.10497666
7608,748.2626544,-0.139440057
7609,1040.842447,-0.157251195
7610,891.5766933,-0.174737172
7611,1015.699267,-0.192182245
7612,918.0876864,-0.209571843
7613,1055.95928,-0.208910653
7614,1356.727312,-0.226743602
7615,1426.583681,-0.226956469
7616,1206.071723,-0.22748246
7617,960.8251662,-0.227812967
7618,1434.603778,-0.226380875
7619,1221.695952,-0.209435434
7620,1055.95928,-0.208910653
7621,1196.916455,-0.191660738
7622,886.2623765,-0.191863419
7623,787.8273923,-0.173495729
7624,930.3687441,-0.15649012
7625,788.5695911,-0.138668945
7626,742.0060647,-0.103959896
7627,450.1388675,-0.071149187
7628,541.7240995,-0.051709869
7629,706.1196782,-0.018411517
7630,528.076699,0.017043804
7631,474.2699653,0.033742463
7632,459.1165429,0.069755635
7633,478.6188463,0.104658216
7634,547.3024758,0.139313081
7635,537.6030134,0.156891984
7636,503.2414927,0.191939651
7637,376.3841123,0.21146446
7638,602.9436126,0.244576411
7639,724.806181,0.262379852
7640,815.5022992,0.296154904
7641,788.692589,0.314533358
7642,756.4614994,0.332619692
7643,885.4563795,0.349253443
7644,1314.294488,0.366518311
7645,929.595611,0.383702531
7646,791.8112149,0.384493223
7647,596.3975184,0.401369124
7648,830.7833653,0.400624387
7649,774.3209929,0.400652368
7650,686.4750542,0.40106625
7651,896.3576295,0.384235384
7652,685.962827,0.384025583
7653,1071.193727,0.366637641
7654,695.959769,0.349016523
7655,614.4599255,0.331528935
7656,997.7299234,0.31382679
7657,814.5458858,0.296513195
7658,458.646923,0.278299659
7659,771.9909326,0.244664494
7660,581.7121281,0.225381506
7661,745.6460286,0.191609196
7662,524.4501883,0.156998388
7663,404.1051843,0.124048058
7664,692.7517593,0.104121367
7665,499.2284046,0.07016575
7666,417.269697,0.03595572
7667,359,0
7668,451.0543205,-0.015519818
7669,552.7612505,-0.052487977
7670,659.4679674,-0.086541294
7671,724.8903365,-0.103649414
7672,765.7910942,-0.123059239
7673,777.6297319,-0.157537831
7674,767.609927,-0.174143937
7675,763.0969794,-0.192512535
7676,967.6548972,-0.191315375
7677,1243.276719,-0.209857448
7678,1325.921566,-0.22668579
7679,1154.428863,-0.226279435
7680,1433.854246,-0.227217039
7681,1433.629311,-0.226537437
7682,1433.854246,-0.227217039
7683,1034.353905,-0.226219138
7684,1171.479833,-0.20894703
7685,817.8630692,-0.209385393
7686,754.8622391,-0.191939651
7687,632.4634377,-0.17320673
7688,756.2625206,-0.15667062
7689,791.679228,-0.139396167
7690,555.0387374,-0.104688331
7691,427.6037886,-0.086637042
7692,505.668864,-0.05143973
7693,569.3171348,-0.033379513
7694,608,0
7695,486.2972342,0.034965168
7696,427.0550316,0.070306464
7697,418.6382687,0.088497261
7698,498.7444235,0.122614136
7699,484.9917525,0.157352225
7700,590.7148212,0.190755551
7701,613.5014262,0.210182587
7702,739.0060893,0.244650471
7703,770.1538807,0.261355152
7704,540.6042915,0.296594949
7705,820.9567589,0.313276181
7706,961.3792176,0.331618655
7707,1087.597352,0.349085222
7708,804.3289128,0.366191954
7709,550.0327263,0.383882462
7710,1371.925654,0.384025583
7711,676.4946415,0.384898334
7712,598.6292676,0.401601603
7713,552.9348967,0.401329702
7714,549.1056365,0.384564522
7715,1373.780186,0.383480145
7716,593.1138171,0.383637237
7717,1230.724177,0.366473799
7718,936.7182074,0.349774287
7719,700.1628382,0.331686993
7720,944.2817376,0.314382972
7721,953.4295989,0.295877099
7722,624.1666444,0.27917994
7723,949.0426755,0.243700872
7724,403.1736599,0.225125676
7725,509.3220985,0.191619729
7726,504.2271314,0.157323601
7727,379.5787138,0.137426145
7728,526.8785439,0.104578906
7729,444.0833255,0.069863538
7730,385.2544614,0.036347621
7731,626,0
7732,478.0669409,-0.016734839
7733,623.388322,-0.035298334
7734,722.7316238,-0.069237278
7735,844.5969453,-0.104381153
7736,735.5270219,-0.122668656
7737,778.5274562,-0.139172266
7738,799.8281065,-0.156926869
7739,1042.827886,-0.174450001
7740,1137.883122,-0.191880276
7741,1228.682628,-0.192447476
7742,1051.838866,-0.2087693
7743,1235.806215,-0.208663136
7744,1365.946558,-0.226689103
7745,1432.654878,-0.226694213
7746,1281.99922,-0.227383507
7747,1014.191796,-0.209578287
7748,1224.630557,-0.208926119
7749,855.7178273,-0.209542567
7750,823.1117786,-0.19191551
7751,714.8286508,-0.15732915
7752,816.100484,-0.15749371
7753,791.9627516,-0.122788825
7754,746.0884666,-0.104736627
7755,531.9924811,-0.086575499
7756,465.6189429,-0.051567146
7757,749.1128086,-0.017354733
7758,481,0
7759,471.2716839,0.033957218
7760,521.2446642,0.069120481
7761,322.2188697,0.087007192
7762,546.1254435,0.122992288
7763,560.7896219,0.15576754
7764,388.0051546,0.176165181
7765,587.8001361,0.209073374
7766,594.4560539,0.242938682
7767,789.8006077,0.261254867
7768,599.4430749,0.280591131
7769,644.4920481,0.313899882
7770,822.8657242,0.331742535
7771,836.4161644,0.348975294
7772,716.3078947,0.365469916
7773,748.9739648,0.367365552
7774,724.5860887,0.383325437
7775,1389.008279,0.383714922
7776,832.6631972,0.384074605
7777,631.1846006,0.384919411
7778,929.9704296,0.384699643
7779,1422.620821,0.384030707
7780,700.5119556,0.3664564
7781,845.1804541,0.36666415
7782,1184.396049,0.348987407
7783,950.6219017,0.331064989
7784,969.2703441,0.313594128
7785,1154.582176,0.297098016
7786,399.7649309,0.263180536
7787,1015.012315,0.243783921
7788,608.3954306,0.225443668
7789,461.4683088,0.191870754
7790,453.5912257,0.157174943
7791,427.0948372,0.138585808
7792,428.370167,0.105243508
7793,450.0688836,0.068932924
7794,465.6189429,0.051567146
7795,450.0711055,0.017775905
7796,454.0704791,-0.017619322
7797,559.3576673,-0.035762921
7798,489.1829923,-0.069559724
7799,597.3315662,-0.105665582
7800,880.5254113,-0.121819432
7801,848.2476054,-0.139562947
7802,1035.747556,-0.157053616
7803,1032.632558,-0.174223416
7804,1229.473465,-0.191493571
7805,1241.82527,-0.19202606
7806,1344.27155,-0.209067046
7807,1252.16772,-0.227158
7808,1430.481388,-0.226327274
7809,1433.629311,-0.226537437
7810,986.3087752,-0.227026829
7811,1003.016451,-0.209909572
7812,1235.744715,-0.192158344
7813,1224.565229,-0.192270685
7814,850.569809,-0.19163127
7815,819.5718394,-0.175379013
7816,829.2532786,-0.157416873
7817,791.9627516,-0.122788825
7818,776.2377213,-0.104539784
7819,715.7485592,-0.069913876
7820,594.8083725,-0.052141248
7821,587.1030574,-0.01873716
7822,463,0
7823,405.2776826,0.037020116
7824,320.7553585,0.068641989
7825,526.9250421,0.085505294
7826,418.1219918,0.122278462
7827,456.5544874,0.1561464
7828,498.6481726,0.175369225
7829,600.1616449,0.209813222
7830,507.9576754,0.226356174
7831,818.9169677,0.261860945
7832,1012.210452,0.279249584
7833,669.7895192,0.314196402
7834,727.6764391,0.331745876
7835,712.705409,0.347931876
7836,662.1276312,0.349932293
7837,1334.54112,0.366313064
7838,566.1881313,0.383786129
7839,1010.372704,0.383447005
7840,1419.090202,0.383516051
7841,1421.319106,0.383641982
7842,1428.005952,0.384017416
7843,721.4298303,0.38359517
7844,825.8674228,0.366565297
7845,702.379527,0.365436127
7846,1172.691349,0.348989567
7847,979.0812019,0.330794235
7848,994.5677453,0.313801596
7849,999.59992,0.296439505
7850,720.730879,0.278299659
7851,768.8380844,0.244347748
7852,740.8373641,0.225989459
7853,498.1425499,0.191883805
7854,406.0751162,0.158266195
7855,739.2110659,0.1397926
7856,431.3536832,0.104512905
7857,491.1781754,0.069276716
7858,744.0228491,0.052441779
7859,463.0691093,0.017276899
7860,721,0
7861,806.0949076,-0.052126649
7862,552.3087904,-0.068856489
7863,546.0265561,-0.086183048
7864,709.2333889,-0.121556821
7865,1006.781506,-0.139509083
7866,1071.255338,-0.157475409
7867,1196.048912,-0.173945701
7868,849.5881355,-0.19185545
7869,833.3096663,-0.191982574
7870,988.4907688,-0.208902988
7871,1289.164458,-0.209413846
7872,1253.142051,-0.226978285
7873,1258.238849,-0.226858418
7874,1131.87676,-0.210044339
7875,1434.298783,-0.209291621
7876,1238.68963,-0.191695812
7877,1101.208881,-0.19187469
7878,1051.86501,-0.173901189
7879,783.8877471,-0.174376603
7880,819.0634896,-0.156919237
7881,779.8083098,-0.122128181
7882,749.0720927,-0.104317928
7883,539.3403378,-0.070514863
7884,733.9843323,-0.051795378
7885,482.2654871,-0.033182836
7886,515,0
7887,469.2728417,0.034101913
7888,384.5737901,0.054633079
7889,562.1396624,0.087277713
7890,509.7842681,0.121921909
7891,389.8987048,0.141534342
7892,547.3079572,0.174460514
7893,455.798201,0.207722215
7894,627.058211,0.226798848
7895,732.7926037,0.260866105
7896,883.0911618,0.278766295
7897,942.0329081,0.296235609
7898,692.8758908,0.313991696
7899,577.4599553,0.331607847
7900,1210.966556,0.348912107
7901,928.3926971,0.365704498
7902,545.4328556,0.367568727
7903,781.96803,0.384068461
7904,1256.234453,0.383462762
7905,1425.776981,0.383892663
7906,925.1378276,0.383316486
7907,610.1966896,0.382940943
7908,1274.37671,0.365934398
7909,635.5572358,0.350115269
7910,1192.939646,0.349057475
7911,944.2976226,0.331127373
7912,942.0705918,0.314029996
7913,979.9683668,0.297223518
7914,537.2913549,0.261681399
7915,788.4833543,0.244671065
7916,747.1331876,0.226798848
7917,751.9175487,0.192700759
7918,528.8875117,0.172919736
7919,744.1626166,0.138856395
7920,461.5029794,0.104196435
7921,711.7056976,0.087225223
7922,720.9500676,0.051343724
7923,466.0686645,0.017165696
7924,400.0449975,-0.014998875
7925,589.7635119,-0.05088981
7926,887.1690932,-0.069942223
7927,709.7133224,-0.087470716
7928,846.291321,-0.122009989
7929,828.1642349,-0.140530935
7930,935.4635215,-0.156713025
7931,739.9905405,-0.156039842
7932,835.2730093,-0.191525705
7933,1215.348921,-0.192070453
7934,1418.024682,-0.209566466
7935,1385.268566,-0.209429525
7936,1432.342487,-0.209581729
7937,1206.400017,-0.209588095
7938,1413.904169,-0.209463222
7939,1434.298783,-0.209291621
7940,1053.355116,-0.191996245
7941,807.8149541,-0.191811738
7942,1068.142781,-0.174075637
7943,1052.851367,-0.156404366
