frame,length,angle
5513,718.6167268,-0.20885794
5514,663.5781793,-0.243516676
5515,858.2103472,-0.261653206
5516,828.1473299,-0.296545809
5517,892.993281,-0.296605306
5518,1193.1911,-0.332086788
5519,1243.784949,-0.331666324
5520,1259.067115,-0.349381711
5521,1222.180429,-0.366527649
5522,1000.618309,-0.366958579
5523,1485.013468,-0.383757585
5524,1476.846979,-0.384529994
5525,1485.013468,-0.383757585
5526,977.1345864,-0.383927116
5527,1260.806488,-0.366661335
5528,1321.904686,-0.366739335
5529,1268.550354,-0.349175098
5530,1246.621835,-0.330882721
5531,992.3567907,-0.313465212
5532,892.993281,-0.296605306
5533,896.9659971,-0.280137329
5534,692.5330317,-0.261439523
5535,549.1821192,-0.227754218
5536,645.0713139,-0.209252712
5537,520.4997598,-0.158199958
5538,589.7287512,-0.139498978
5539,581.1058423,-0.103435758
5540,486.190292,-0.069988591
5541,615.8319576,-0.051985639
5542,726.0991668,-0.016527421
5543,602.0830507,0.016609768
5544,661.9259777,0.052900673
5545,490.5609035,0.120562345
5546,518.3676302,0.15690275
5547,586.7878663,0.192048017
5548,484.4223364,0.226953575
5549,583.863854,0.261595331
5550,568.7635713,0.296172152
5551,519.2706423,0.33149446
5552,594.4695114,0.366449196
5553,712.8653449,0.402128854
5554,520.7533005,0.436163123
5555,748.6581329,0.471413283
5556,840.5884843,0.489187557
5557,752.6486564,0.523101268
5558,945.9862578,0.540782082
5559,1256.097528,0.55885248
5560,1027.387463,0.5753143
5561,1486.892733,0.593038935
5562,1037.557227,0.610725964
5563,689.9572451,0.611319648
5564,1053.12155,0.628307596
5565,1481.972334,0.62825057
5566,1483.369138,0.628399776
5567,1482.560285,0.628796286
5568,1091.132439,0.627920335
5569,896.0758896,0.610908813
5570,1317.488899,0.611161234
5571,1088.34048,0.593863902
5572,877.5989973,0.575993067
5573,727.7946139,0.559036251
5574,1152.813949,0.541312092
5575,1025.530594,0.52386306
5576,704.0859323,0.505581055
5577,821.5552325,0.471268583
5578,606.6597069,0.435631343
5579,575.7013114,0.418577063
5580,716.9721055,0.383096374
5581,463.2979603,0.331989104
5582,638.9757429,0.297003132
5583,654.4646667,0.262767743
5584,439.3005805,0.227310706
5585,434.9919539,0.191985333
5586,432.3806194,0.157924468
5587,492.6672305,0.122089137
5588,462.1796188,0.071461619
5589,658.401853,0.034940182
5590,629.0794862,-0.015896912
5591,648.8913622,-0.052421066
5592,511.2690094,-0.070471345
5593,802.4088733,-0.104876939
5594,619.003231,-0.139383923
5595,685.4035308,-0.156753576
5596,584.8247601,-0.192700759
5597,709.2820314,-0.227538571
5598,861.3669369,-0.261873704
5599,797.3386984,-0.262622101
5600,969.2357814,-0.296299132
5601,1202.012063,-0.31464728
5602,1216.271351,-0.331630628
5603,979.4064529,-0.331759907
5604,1264.10759,-0.348771004
5605,1488.111891,-0.367029095
5606,1171.851526,-0.366561164
5607,1293.689685,-0.366008398
5608,1320.612737,-0.366303985
5609,1319.679128,-0.36657539
5610,1361.464285,-0.366593757
5611,1242.919547,-0.348977217
5612,1318.530242,-0.349094985
5613,938.9190593,-0.330844275
5614,873.4597873,-0.331163745
5615,868.9516672,-0.296637524
5616,1018.529332,-0.279513414
5617,599.3880212,-0.261569613
5618,586.0588708,-0.227182529
5619,608.1948701,-0.208681762
5620,540.8974025,-0.19159432
5621,755.3337011,-0.139463058
5622,440.4089009,-0.10463924
5623,666.528319,-0.087128253
5624,872.1616823,-0.051618858
5625,531.0941536,-0.018830166
5626,476.0672221,0.016805141
5627,802.1003678,0.052386482
5628,517.8233289,0.104472612
5629,465.4213145,0.137946908
5630,498.6481726,0.175369225
5631,480.2999063,0.226798848
5632,486.596342,0.261926193
5633,539.6480334,0.297136535
5634,380.7571404,0.331717002
5635,717.5994705,0.366273384
5636,443.632731,0.385947931
5637,612.0367636,0.435146557
5638,789.8202327,0.453455436
5639,551.0108892,0.50586459
5640,900.5775924,0.505372881
5641,641.1442895,0.524369514
5642,635.1511631,0.557431092
5643,891.4757428,0.575246606
5644,800.4405037,0.592507078
5645,1188.465397,0.593836843
5646,1037.557227,0.610725964
5647,1080.566981,0.611105039
5648,700.771004,0.610959773
5649,811.8977768,0.627981291
5650,764.6973257,0.627546407
5651,735.997962,0.610614655
5652,1367.134229,0.610725964
5653,849.2590889,0.593554473
5654,1291.636559,0.59315609
5655,1304.199371,0.575668053
5656,1058.831904,0.558399095
5657,994.8633072,0.540591884
5658,1027.762619,0.523732131
5659,671.4715184,0.488292851
5660,889.9803369,0.471185155
5661,524.3176518,0.437203263
5662,679.5711883,0.41822433
5663,761.3547137,0.383677098
5664,559.946426,0.349991632
5665,419.3351881,0.312701028
5666,414.0048309,0.278963229
5667,442.142511,0.244430117
5668,341.4630287,0.209457008
5669,501.1077728,0.156290641
5670,479.6425753,0.123320601
5671,459.7434067,0.087115199
5672,563.3551278,0.035509047
5673,721,0
5674,790.4612577,-0.034163917
5675,809.9382693,-0.069196279
5676,610.3056611,-0.086951256
5677,507.7991729,-0.122400918
5678,804.9229777,-0.15718316
5679,648.7665219,-0.190745114
5680,717.6384884,-0.209146864
5681,850.0882307,-0.243552131
5682,853.1219139,-0.262037003
5683,822.7812589,-0.295996926
5684,823.1676621,-0.313683115
5685,1075.524523,-0.31381188
5686,1144.488095,-0.331974017
5687,1395.080643,-0.348954726
5688,1260.94647,-0.348838759
5689,1483.302397,-0.366108975
5690,1481.435115,-0.366592269
5691,1479.209586,-0.366445785
5692,1484.594221,-0.366496786
5693,996.1671546,-0.366525185
5694,1320.409785,-0.348576892
5695,888.2758581,-0.348097733
5696,1128.351895,-0.331279414
5697,1006.265373,-0.314208271
5698,977.7632638,-0.296844673
5699,870.7290049,-0.27924618
5700,892.5312319,-0.244435185
5701,606.6712454,-0.227787234
5702,691.1671288,-0.209880723
5703,685.4093667,-0.174503166
5704,675.5716098,-0.139594358
5705,721.3875519,-0.122291724
5706,711.7056976,-0.087225223
5707,393.5085768,-0.05084672
5708,656.4030774,-0.03504662
5709,657,0
5710,645.4099472,0.035643812
5711,424.2876383,0.103890016
5712,402.9106601,0.139440057
5713,398.026381,0.174235581
5714,534.6494178,0.209133832
5715,553.4663495,0.244540451
5716,580.4860033,0.27924618
5717,566.6974501,0.313938213
5718,647.2619253,0.350090961
5719,643.8089779,0.383679138
5720,653.1722591,0.417757984
5721,667.2810502,0.452924159
5722,844.8064867,0.470529448
5723,629.7825021,0.505556248
5724,844.9307664,0.52296289
5725,942.384741,0.540601484
5726,1247.511523,0.558429377
5727,1180.486764,0.576020094
5728,979.0571996,0.59281843
5729,813.2041564,0.593800629
5730,1039.769205,0.610410805
5731,1485.595167,0.610781109
5732,1481.171496,0.611223752
5733,1373.524299,0.611024187
5734,1481.990553,0.610836523
5735,825.0484834,0.610527374
5736,1223.132045,0.593444727
5737,679.2414887,0.59371916
5738,1317.781848,0.576216157
5739,1177.869687,0.558329337
5740,1151.441705,0.54101527
5741,744.5864624,0.523144094
5742,954.6481027,0.488478493
5743,847.4963127,0.471563011
5744,857.1890107,0.435992866
5745,725.6679682,0.418644086
5746,766.7398516,0.383654829
5747,776.953023,0.349430779
5748,419.3351881,0.312701028
5749,482.6851976,0.279153387
5750,438.9897493,0.243873691
5751,475.4219179,0.209771166
5752,455.8969182,0.17416394
5753,416.0624953,0.139857628
5754,506.9132076,0.086909235
5755,634.4170553,0.036261701
5756,663,0
5757,663.3988242,-0.034676893
5758,460.1141163,-0.069604153
5759,776.9813383,-0.0876303
5760,683.1837235,-0.12326567
5761,773.4371338,-0.138788635
5762,801.3245285,-0.17561198
5763,757.4496683,-0.208788128
5764,740.8373641,-0.225989459
5765,562.9928952,-0.260487975
5766,978.6940278,-0.27844001
5767,1205.534321,-0.296303412
5768,1228.260559,-0.314541616
5769,884.2171679,-0.331764526
5770,1266.865423,-0.331236041
5771,1485.557135,-0.349001047
5772,1318.18853,-0.348382126
5773,1008.803747,-0.365963956
5774,1043.336954,-0.366623325
5775,1050.588882,-0.366012077
5776,1260.006746,-0.349110033
5777,1438.738336,-0.349008533
5778,1260.541154,-0.331283632
5779,1025.892782,-0.331614599
5780,1113.4707,-0.314082429
5781,1056.21068,-0.296897931
5782,832.1303984,-0.278794872
5783,893.5015389,-0.244164331
5784,640.3998751,-0.226798848
5785,886.5179073,-0.210226714
5786,733.084579,-0.174119058
5787,473.8143096,-0.15682132
5788,863.4083622,-0.121912822
5789,757.879278,-0.08719556
5790,482.6479048,-0.051820784
5791,590.3388857,-0.03388533
5792,576,0
5793,666.3970288,0.034520815
5794,521.9434835,0.086323401
5795,432.1851455,0.13927926
5796,407.2370317,0.175241189
5797,431.4904402,0.210122145
5798,544.008272,0.243195339
5799,586.804908,0.279704152
5800,642.137057,0.297124992
5801,389.4162298,0.348551609
5802,673.8909407,0.38326195
5803,694.0907722,0.401108225
5804,751.1657607,0.435662064
5805,645.3479682,0.471270469
5806,852.6482276,0.488301584
5807,948.0722546,0.506586262
5808,685.8228634,0.540669563
5809,672.0386894,0.558283858
5810,712.8450042,0.575551885
5811,1220.98362,0.575963203
5812,948.8250629,0.592679564
5813,1047.291745,0.593828809
5814,694.3810193,0.610372024
5815,692.9884559,0.610016661
5816,954.3233205,0.610382587
5817,654.1567091,0.610475495
5818,1261.963549,0.593716827
5819,1020.105877,0.592896529
5820,1143.595208,0.576118613
5821,773.5864528,0.558599315
5822,738.0765543,0.558312083
5823,633.3442982,0.540690283
5824,710.3984797,0.507098504
5825,890.2359238,0.488767952
5826,783.0893946,0.470500728
5827,835.2592412,0.43633785
5828,584.2302628,0.417702953
5829,730.8987618,0.382792958
5830,734.234976,0.348887364
5831,775.0928977,0.314814721
5832,494.3622154,0.280800348
5833,372.0497279,0.244326773
5834,418.1506905,0.209590077
5835,400.9812963,0.172938598
5836,413.9432328,0.138138958
5837,440.4089009,0.10463924
5838,799.052564,0.051333309
5839,693.1038883,0.017314287
5840,622.0972593,-0.017683044
5841,638.8528782,-0.051678084
5842,556.0755344,-0.086426764
5843,763.1002555,-0.103710878
5844,769.4757956,-0.139507792
5845,684.4245758,-0.174756837
5846,720.3422798,-0.192767224
5847,819.9128002,-0.226341768
5848,885.2553304,-0.244156746
5849,874.8497014,-0.279084711
5850,933.0905637,-0.279035711
5851,1264.057752,-0.29623057
5852,1126.119443,-0.31416856
5853,1242.839491,-0.33192832
5854,1258.650071,-0.331800467
5855,1485.557135,-0.349001047
5856,1348.261844,-0.348961106
5857,1409.006742,-0.349134816
5858,1145.181208,-0.34936784
5859,1480.174652,-0.348886444
5860,951.8928511,-0.331717002
5861,1208.05629,-0.332221376
5862,1268.108828,-0.314269397
5863,1002.761188,-0.296519317
5864,962.2109956,-0.279013435
5865,933.8993522,-0.262119841
5866,860.5167052,-0.244133117
5867,819.9128002,-0.226341768
5868,726.8576202,-0.209267641
5869,728.9718787,-0.173718607
5870,769.4757956,-0.139507792
5871,829.1742881,-0.122111169
5872,746.8339842,-0.087144324
5873,582.8250166,-0.053214318
5874,597.3692326,-0.035161382
5875,667,0
5876,667.3964339,0.034469101
5877,434.6642382,0.087535548
5878,507.7991729,0.122400918
5879,506.2025286,0.156704578
5880,571.4910323,0.191904881
5881,411.6430493,0.227891346
5882,669.9888059,0.26271757
5883,449.8044019,0.297845123
5884,591.054143,0.330846077
5885,714.4403404,0.366470387
5886,721.0110956,0.400338913
5887,644.2359816,0.435876972
5888,790.7192928,0.452901416
5889,693.8256265,0.487498662
5890,827.6333729,0.505807577
5891,1008.906339,0.523080198
5892,1255.541716,0.541375654
5893,1182.321868,0.557971738
5894,1035.981177,0.575687296
5895,678.6825473,0.592497874
5896,1314.65775,0.593276816
5897,1457.219613,0.593522152
5898,800.9993758,0.593542713
5899,729.7184389,0.593323724
5900,1484.675385,0.593233268
5901,1480.240859,0.59362368
5902,559.7008129,0.593453491
5903,1315.015209,0.575769508
5904,849.0583019,0.558599315
5905,750.478514,0.541790615
5906,785.3973517,0.524041843
5907,963.7105375,0.505889071
5908,888.8835694,0.488302904
5909,677.9970501,0.471563011
5910,836.1656534,0.43583242
5911,577.9351175,0.418751385
5912,748.3555305,0.383484036
5913,912.966593,0.348771004
5914,543.6110742,0.314188162
5915,387.0826785,0.280073965
5916,435.8371255,0.243309216
5917,449.7210246,0.208297875
5918,391.9438735,0.174376603
5919,443.3565157,0.14030216
5920,424.2876383,0.103890016
5921,731.0410385,0.053373916
5922,554.0902454,0.018048581
5923,726.0991668,-0.016527421
5924,767.0436754,-0.052171934
5925,535.2803004,-0.069177826
5926,665.6906188,-0.105348711
5927,689.7137087,-0.139641573
5928,553.8754373,-0.157728214
5929,810.9506767,-0.192317006
5930,675.8712895,-0.210163293
5931,753.3160028,-0.244012791
5932,984.3358167,-0.260995036
5933,991.3314279,-0.278992468
5934,1124.21795,-0.29699478
5935,1221.627194,-0.313725876
5936,1241.860298,-0.314365917
5937,1194.136508,-0.331813774
5938,1243.784949,-0.331666324
5939,984.1346453,-0.348423751
5940,1482.396033,-0.349059171
5941,1346.980327,-0.348517293
5942,911.7307717,-0.331809182
5943,1317.784884,-0.33158945
5944,919.9461941,-0.331031828
5945,1128.330625,-0.314463688
5946,1244.425972,-0.296844673
5947,943.5300737,-0.279173148
5948,831.1690562,-0.279125969
5949,805.3247792,-0.261242289
5950,826.1041097,-0.209740612
5951,710.1443515,-0.192700759
5952,738.1822268,-0.174279827
5953,773.5761113,-0.140068903
5954,681.076354,-0.122169604
5955,534.0720925,-0.088117089
5956,478.6533192,-0.052253645
5957,596.3698517,-0.035220329
5958,490.0653018,0.01632508
5959,552.3622,0.036216042
5960,470.7886999,0.087198363
5961,514.8689154,0.122668656
5962,485.9794234,0.157029776
5963,525.6006088,0.191425482
5964,526.3962386,0.226086902
5965,436.8672567,0.261634535
5966,559.2798941,0.295738323
5967,627.1084436,0.331331703
5968,628.6445737,0.36603176
5969,742.9374132,0.401003506
5970,735.5168251,0.418638465
5971,764.3258467,0.453700599
5972,886.8534264,0.471716017
5973,706.3200408,0.505448341
5974,814.0479101,0.523564796
5975,779.9756406,0.539979747
5976,867.3966797,0.557621679
5977,710.6229661,0.575903272
5978,1484.757893,0.576234045
5979,697.5851203,0.57607474
5980,1316.045972,0.593482001
5981,1483.846353,0.593610021
5982,1484.675385,0.593233268
5983,1481.069884,0.593246001
5984,764.385374,0.59271955
5985,1276.740381,0.575620008
5986,670.9649767,0.575188092
5987,1314.397581,0.558034799
5988,1090.902837,0.54120554
5989,1048.351086,0.523405435
5990,968.1787025,0.505694011
5991,1032.941915,0.488761427
5992,656.5394124,0.454111113
5993,836.1656534,0.43583242
5994,517.0880002,0.401336697
5995,756.3444982,0.384925695
5996,764.9065302,0.348212532
5997,783.6287386,0.315293824
5998,677.3256233,0.279719248
5999,433.896301,0.244419692
6000,432.2614949,0.20737708
6001,411.1763612,0.173545121
6002,408.9914425,0.139822369
6003,440.4089009,0.10463924
6004,400.9788024,0.069886002
6005,581.0860521,0.017210005
6006,660.1090819,-0.018179815
6007,594.8083725,-0.052141248
6008,689.7427057,-0.071100875
6009,672.7570141,-0.10573277
6010,784.7713043,-0.121352001
6011,815.1128756,-0.157686129
6012,665.1924534,-0.175281796
6013,865.9151229,-0.209399513
6014,624.5294228,-0.244201964
6015,642.9626739,-0.2434698
6016,940.2127419,-0.262520723
6017,926.0863891,-0.280079544
6018,1252.95371,-0.297266682
6019,1176.714494,-0.314494568
6020,885.1626969,-0.331396557
6021,1356.056046,-0.332011388
6022,1319.676097,-0.331096077
6023,1320.947009,-0.331565896
6024,1320.947009,-0.331565896
6025,1479.378924,-0.331156006
6026,1471.163485,-0.331638452
6027,1268.108828,-0.314269397
6028,1344.643447,-0.313754488
6029,1118.851643,-0.296593296
6030,943.8061242,-0.280191667
6031,1002.309333,-0.262401876
6032,881.1322262,-0.244152899
6033,890.4302331,-0.209289272
6034,720.3422798,-0.192767224
6035,617.3435024,-0.174203024
6036,778.5274562,-0.139172266
6037,858.6250637,-0.103840606
6038,525.0190473,-0.087728356
6039,590.4252705,-0.069497403
6040,654.4043093,-0.035153708
6041,480,0
6042,548.3648421,0.036480159
6043,510.8982286,0.086229649
6044,388.9730068,0.12371724
6045,483.0165629,0.15800108
6046,508.3404371,0.191994378
6047,545.8094906,0.2254256
6048,534.1348144,0.261325981
6049,621.2567907,0.2973155
6050,595.4871955,0.331840493
6051,496.9798789,0.349114823
6052,693.5769604,0.384254686
6053,774.9122531,0.418617411
6054,626.1349695,0.452933733
6055,857.3313245,0.470950557
6056,970.7651621,0.488987806
6057,864.347731,0.506087155
6058,710.6060793,0.524731673
6059,907.9140929,0.541552858
6060,1315.775437,0.558277073
6061,887.0315665,0.575808086
6062,1486.435333,0.575500922
6063,807.4212036,0.5763233
6064,618.7770196,0.593381306
6065,524.4749756,0.592761954
6066,724.7247753,0.592977687
6067,1273.679709,0.576243564
6068,1315.559957,0.576407087
6069,831.5683977,0.558981725
6070,789.922781,0.541287933
6071,1318.309903,0.541069949
6072,1129.472886,0.52386824
6073,1027.718347,0.505869888
6074,699.6484832,0.487939505
6075,937.8539332,0.453633638
6076,642.0007788,0.435780261
6077,890.7884148,0.401354065
6078,610.6234519,0.3668211
6079,741.4971342,0.3481949
6080,420.5948169,0.314231899
6081,753.2861342,0.279758447
6082,417.4038812,0.244397606
6083,510.134296,0.209313488
6084,473.1595925,0.174182483
6085,487.7632622,0.139867484
6086,510.8620166,0.105901529
6087,455.1263561,0.070368204
6088,662.0913834,0.016614785
6089,659.0917994,-0.016690408
6090,652.8859012,-0.052100048
6091,568.4091836,-0.070430052
6092,559.1511424,-0.087745388
6093,738.5045701,-0.122171592
6094,833.2040566,-0.156664272
6095,740.1520114,-0.173811277
