frame,length,angle
5336,871.1567023,0.297064212
5337,743.8131486,0.332804526
5338,627.6535669,0.383760803
5339,657.639719,0.418069937
5340,675.3258473,0.453714161
5341,645.3479682,0.471270469
5342,810.6355531,0.506139962
5343,689.4243976,0.540917013
5344,1001.380048,0.558916876
5345,631.8108894,0.592831363
5346,989.0444884,0.593330652
5347,781.9015283,0.62738585
5348,1138.332992,0.628215004
5349,1140.402122,0.645430254
5350,1141.802522,0.64560305
5351,766.5507159,0.663331494
5352,1151.229777,0.663481074
5353,701.7357052,0.6631679
5354,1290.205022,0.646291367
5355,1291.802229,0.645358979
5356,1293.757705,0.627887041
5357,607.8758097,0.627707753
5358,745.4193451,0.609956649
5359,682.2880623,0.592474118
5360,1156.775691,0.558507682
5361,1139.779803,0.541021366
5362,808.4015092,0.506257462
5363,726.942226,0.488258024
5364,1001.359576,0.45382211
5365,674.5969167,0.419879957
5366,653.6520481,0.384199542
5367,673.9206185,0.33254319
5368,614.1302793,0.314541616
5369,764.686864,0.279557068
5370,535.8404613,0.227778006
5371,713.8522256,0.17459105
5372,579.3668958,0.122856387
5373,675.5812312,0.087443602
5374,603.7963233,0.051364399
5375,595,0
5376,699.4118958,-0.034321281
5377,823.0461712,-0.070528379
5378,892.8566514,-0.104349327
5379,734.4126905,-0.121483866
5380,749.3490508,-0.15812817
5381,880.2329237,-0.209427065
5382,847.1770771,-0.244406089
5383,1135.713432,-0.261850193
5384,808.3674907,-0.279489123
5385,869.3405547,-0.313384071
5386,1045.221508,-0.349588398
5387,1002.485411,-0.366242802
5388,771.1977697,-0.384118208
5389,762.6322836,-0.401448274
5390,1052.000475,-0.418996456
5391,1126.730669,-0.419576045
5392,1202.988362,-0.436878252
5393,1201.65927,-0.436476338
5394,1205.707261,-0.435825476
5395,1201.65927,-0.436476338
5396,1123.365034,-0.436573382
5397,1152.722863,-0.419017071
5398,1152.875535,-0.401930519
5399,1006.865433,-0.400979443
5400,965.4372067,-0.384353252
5401,1152.443057,-0.348919273
5402,1152.703344,-0.331352454
5403,1078.686702,-0.313835152
5404,1135.972271,-0.279146092
5405,772.9611892,-0.244351114
5406,774.9096722,-0.209290721
5407,726.1914348,-0.175788982
5408,734.1205623,-0.139392725
5409,887.5950653,-0.12197937
5410,744.7549933,-0.086040421
5411,822.1252946,-0.05232734
5412,647.0935017,-0.016999908
5413,429.0745856,0.018645857
5414,816.99082,0.069824951
5415,883.6249204,0.122530179
5416,863.6168132,0.156963062
5417,681.7052149,0.193367964
5418,568.7468681,0.243272908
5419,878.0091116,0.279238332
5420,715.9622895,0.313800192
5421,627.9530237,0.349451276
5422,652.8598625,0.401271529
5423,651.3447628,0.419003753
5424,644.894565,0.469888859
5425,756.941213,0.489646478
5426,689.5172224,0.524003065
5427,877.3870298,0.541201361
5428,633.4548129,0.559101323
5429,1140.205683,0.593840533
5430,1140.206999,0.610869663
5431,806.8983827,0.627885125
5432,1074.51617,0.628796286
5433,1138.20297,0.645785413
5434,1296.003472,0.645815919
5435,1291.003486,0.645824885
5436,1288.804485,0.646139216
5437,1292.403962,0.645977117
5438,1141.802522,0.64560305
5439,1293.757705,0.627887041
5440,639.7382277,0.610982079
5441,981.5217776,0.610892895
5442,629.5935197,0.593288898
5443,716.982566,0.558599315
5444,1000.694259,0.54059088
5445,756.2466529,0.523410481
5446,1001.177307,0.48866473
5447,1001.359576,0.45382211
5448,829.9445765,0.41944772
5449,794.0157429,0.401088266
5450,675.8143236,0.36621771
5451,396.2486593,0.312971849
5452,671.9203822,0.261944544
5453,792.2550095,0.226609633
5454,495.9889112,0.190673637
5455,623.1035227,0.140081351
5456,809.4751386,0.105200249
5457,878.12129,0.069522477
5458,658.1094134,0.018235061
5459,797.1229516,-0.017564066
5460,883.1987319,-0.052106985
5461,478.8454866,-0.08782382
5462,739.0223271,-0.104381153
5463,887.9470705,-0.157187357
5464,766.6250713,-0.174369947
5465,775.8878785,-0.209022943
5466,843.6521795,-0.261365925
5467,1135.011013,-0.279388851
5468,849.4162702,-0.31356012
5469,1053.406379,-0.331657165
5470,1151.503365,-0.349216173
5471,1151.604967,-0.366799769
5472,1152.062498,-0.38437483
5473,1149.332415,-0.401350158
5474,1125.410147,-0.419126531
5475,1126.730669,-0.419576045
5476,1147.529956,-0.436363933
5477,1289.80076,-0.436252453
5478,1124.27132,-0.436197283
5479,1151.402623,-0.418577063
5480,1087.8419,-0.418411001
5481,1152.484707,-0.401131977
5482,819.0946221,-0.40136503
5483,806.6647383,-0.383729202
5484,1152.443057,-0.348919273
5485,1151.757787,-0.331634911
5486,1152.367997,-0.314066842
5487,849.9841175,-0.296077001
5488,1031.166815,-0.261914235
5489,772.8421572,-0.227089799
5490,768.7684957,-0.175199665
5491,833.7061833,-0.174811165
5492,755.7440043,-0.123370258
5493,473.7773739,-0.086646914
5494,611.4441921,-0.068743965
5495,544.3317003,-0.034912279
5496,799.1226439,0.01752011
5497,641.9010827,0.052992461
5498,818.4259282,0.104045524
5499,671.6107504,0.140423061
5500,657.1917528,0.192919314
5501,783.0357591,0.226703127
5502,816.7263924,0.261312227
5503,679.7801115,0.297092919
5504,404.2820797,0.348348349
5505,493.0253543,0.38464948
5506,642.4095267,0.418382382
5507,661.0113463,0.454175632
5508,610.917343,0.472432156
5509,1001.784408,0.506516771
5510,760.2532473,0.540193919
5511,1139.285741,0.558785396
5512,1139.445479,0.575345052
5513,1139.646436,0.593113292
5514,1140.206999,0.610869663
5515,801.8989961,0.62778776
5516,1295.154431,0.628058321
5517,712.0007022,0.644905602
5518,1153.202931,0.645755701
5519,1151.00391,0.646107532
5520,1148.202944,0.645765519
5521,763.0792881,0.629085332
5522,1289.345958,0.628454153
5523,1293.075791,0.611169451
5524,720.2902193,0.593778435
5525,582.1632074,0.592290333
5526,805.492396,0.558730912
5527,1001.209269,0.541447249
5528,1139.767081,0.523716765
5529,1001.177307,0.48866473
5530,779.0789434,0.454463022
5531,821.8479178,0.435892082
5532,1143.948425,0.401448274
5533,726.9731769,0.349593662
5534,604.9735531,0.331682272
5535,602.3263235,0.279211859
5536,595.2780863,0.227050674
5537,799.7712173,0.192491234
5538,735.0516989,0.157096961
5539,852.2470299,0.121153143
5540,554.0830263,0.086738339
5541,798.4566363,0.033821684
5542,860,0
5543,394.2486525,-0.035518052
5544,685.6128645,-0.068605611
5545,661.8527026,-0.121169098
5546,751.5297732,-0.121384216
5547,764.3206134,-0.156329805
5548,784.4743463,-0.192395602
5549,875.797351,-0.243317075
5550,844.7680155,-0.27943787
5551,993.5698264,-0.297240978
5552,1152.677318,-0.314891951
5553,1015.147772,-0.348855164
5554,997.4592724,-0.367101855
5555,1108.606783,-0.383688946
5556,1108.10153,-0.401455374
5557,1151.564154,-0.401471047
5558,1176.481619,-0.418396937
5559,1206.028192,-0.418392708
5560,1151.809446,-0.419370309
5561,1210.902556,-0.419314384
5562,1201.967138,-0.418984593
5563,1123.1763,-0.419037925
5564,1153.405393,-0.400793449
5565,883.3583644,-0.384080043
5566,812.9772445,-0.383247348
5567,939.1618604,-0.36587424
5568,1153.029054,-0.332172558
5569,1053.389292,-0.313645058
5570,844.9100544,-0.296671575
5571,808.7403786,-0.262673277
5572,756.46877,-0.244337432
5573,839.4438635,-0.210011713
5574,876.2836299,-0.174341664
5575,762.4047481,-0.139485633
5576,774.1446893,-0.103524675
5577,728.7173663,-0.068667659
5578,675.3917382,-0.034060896
5579,561,0
5580,819.1294159,0.052518897
5581,693.6872494,0.088049609
5582,865.4998556,0.140263069
5583,858.0361298,0.174537173
5584,701.3643846,0.20969919
5585,647.892738,0.260701815
5586,912.9173018,0.296807703
5587,895.9201973,0.331986695
5588,881.5809662,0.366603755
5589,939.6350355,0.401258488
5590,681.8122909,0.436095528
5591,690.0681126,0.470776458
5592,767.648357,0.488118248
5593,580.8657332,0.540714747
5594,859.8941795,0.541217266
5595,668.4347388,0.558123578
5596,671.4715184,0.592546149
5597,1106.367932,0.593768396
5598,1156.018166,0.610796831
5599,1137.524066,0.628731654
5600,1201.928866,0.628857456
5601,1142.523523,0.628796286
5602,698.6744592,0.628901516
5603,1153.331262,0.628413804
5604,1291.55178,0.628170112
5605,647.5214282,0.611991146
5606,1138.814296,0.610654027
5607,1293.024748,0.593365058
5608,731.4164341,0.577005701
5609,820.7563585,0.558599315
5610,1139.779803,0.541021366
5611,1128.106821,0.523544107
5612,707.7068602,0.488294956
5613,1143.556732,0.471078055
5614,1143.965909,0.435887827
5615,990.7133793,0.401313273
5616,659.6605188,0.365867783
5617,515.163081,0.332186026
5618,696.0064655,0.279483791
5619,620.9669879,0.260602392
5620,852.5755099,0.209127251
5621,609.6064304,0.158136926
5622,491.6746892,0.122336834
5623,796.9924717,0.086683991
5624,717.0076708,0.05302288
5625,631,0
5626,632.3827955,-0.034796076
5627,829.0313625,-0.070018363
5628,832.5581061,-0.104688331
5629,835.0958029,-0.13935684
5630,833.7061833,-0.174811165
5631,736.2126052,-0.174750883
5632,801.3813075,-0.208653038
5633,877.8570499,-0.26155631
5634,1134.735652,-0.27854176
5635,850.6762016,-0.314315747
5636,1054.351934,-0.33134834
5637,795.9195939,-0.348771004
5638,1048.721603,-0.366694612
5639,1010.747248,-0.384364524
5640,1113.876564,-0.402180488
5641,1151.564154,-0.401471047
5642,1211.815993,-0.418978414
5643,1293.754227,-0.418695213
5644,1291.927243,-0.419324612
5645,1146.021379,-0.418755915
5646,1152.484707,-0.401131977
5647,1011.719823,-0.40216629
5648,1152.989592,-0.384049606
5649,1152.538503,-0.366488604
5650,1152.443057,-0.348919273
5651,1151.757787,-0.331634911
5652,1054.649231,-0.314254443
5653,900.8107459,-0.278909601
5654,809.7061195,-0.262352589
5655,784.010204,-0.226416439
5656,777.2213327,-0.191591941
5657,758.3943565,-0.15756157
5658,751.651515,-0.122704831
5659,896.9392399,-0.104993652
5660,827.0362749,-0.070187548
5661,814.516421,-0.035611474
5662,675,0
5663,676.4259013,0.035488053
5664,869.3284765,0.087535548
5665,763.6838351,0.122081164
5666,811.9932266,0.157050049
5667,638.9945227,0.209672414
5668,906.8412209,0.243908859
5669,796.6912827,0.278472073
5670,874.7136674,0.313796998
5671,848.120864,0.348972474
5672,843.4334591,0.38402904
5673,895.3323405,0.418677947
5674,978.1012218,0.454045709
5675,624.9423973,0.487980672
5676,838.4139789,0.506866808
5677,622.2877148,0.523331858
5678,1001.380048,0.558916876
5679,1139.445479,0.575345052
5680,1140.205683,0.593840533
5681,753.2018322,0.610834731
5682,1139.387994,0.611373074
5683,741.0971596,0.627308192
5684,1144.729226,0.628475156
5685,1289.345958,0.628454153
5686,1287.949145,0.628282529
5687,691.6906823,0.627308192
5688,860.8489995,0.611201792
5689,1137.421646,0.610437863
5690,1293.024748,0.593365058
5691,1293.928128,0.576213225
5692,1293.833451,0.558845096
5693,1139.779803,0.541021366
5694,1138.401072,0.52339538
5695,1001.177307,0.48866473
5696,1143.556732,0.471078055
5697,1001.695063,0.43596375
5698,1156.027681,0.401711424
5699,806.5543999,0.36646171
5700,429.4601262,0.332059468
5701,631.4467515,0.279169791
5702,663.6753725,0.262155336
5703,699.4083214,0.210294452
5704,860.1796324,0.1752783
5705,541.3612472,0.140852123
5706,649.5059661,0.087872049
5707,807.1462073,0.053299347
5708,722.1170265,0.018003595
5709,355.202759,-0.033789951
5710,644.8449426,-0.051197456
5711,926.4604687,-0.086457821
5712,911.7817721,-0.122042388
5713,752.3629443,-0.140017358
5714,867.8300525,-0.191293941
5715,842.4737385,-0.22626504
5716,777.9389436,-0.226895196
5717,854.2464516,-0.279907633
5718,925.2702308,-0.296115146
5719,1152.367997,-0.314066842
5720,1011.98666,-0.348939851
5721,1084.188637,-0.366975171
5722,892.3502676,-0.366771549
5723,768.96879,-0.38388719
5724,1174.411342,-0.401537595
5725,1221.026208,-0.401343032
5726,1143.948425,-0.401448274
5727,746.2794383,-0.418088275
5728,1177.954583,-0.402105036
5729,1166.795612,-0.401515702
5730,1151.687892,-0.383569895
5731,1011.674355,-0.383993881
5732,1152.538503,-0.366488604
5733,1152.443057,-0.348919273
5734,1151.757787,-0.331634911
5735,1054.340552,-0.313352432
5736,852.1889462,-0.296514636
5737,791.9911616,-0.261822399
5738,781.2073988,-0.244357738
5739,776.2396537,-0.191837254
5740,750.3365911,-0.157918304
5741,736.5195177,-0.122502521
5742,725.8849771,-0.103506879
5743,393.9263891,-0.068594503
5744,803.4880211,-0.034855119
5745,822,0
5746,811.4832099,0.034511569
5747,666.6588333,0.070559362
5748,528.8865663,0.121306224
5749,858.678636,0.157873294
5750,777.4123745,0.192854723
5751,636.8987361,0.244217049
5752,646.9683145,0.278724287
5753,559.1135842,0.312701028
5754,544.7384694,0.348457327
5755,524.9619034,0.382628765
5756,659.8734727,0.41822433
5757,661.2117664,0.437266721
5758,824.6823631,0.470697384
5759,1001.784408,0.506516771
5760,1002.210058,0.52347777
5761,1132.576708,0.540722347
5762,1142.359838,0.558135364
5763,1132.779325,0.576005138
5764,1153.239351,0.593534053
5765,809.2372952,0.610624729
5766,1296.106863,0.610473136
5767,730.1814843,0.611174747
5768,605.6698771,0.628310732
5769,735.2883788,0.627996367
5770,1288.078414,0.61104397
5771,1292.502224,0.610535814
5772,789.3541664,0.594327185
5773,1139.646436,0.593113292
5774,1139.989912,0.576081027
5775,1140.133764,0.558320401
5776,1141.152049,0.541321213
5777,642.8763489,0.522811928
5778,1001.177307,0.48866473
5779,1143.556732,0.471078055
5780,1000.788689,0.436385701
5781,990.7133793,0.401313273
5782,819.1910644,0.365771556
5783,662.7254333,0.347997509
5784,583.4595102,0.313620652
5785,583.5409154,0.245809918
5786,660.5755067,0.21045895
5787,686.5682777,0.175684686
5788,755.4733615,0.14077388
5789,776.2377213,0.104539784
5790,444.6481755,0.0540015
5791,693.1219229,0.018756819
5792,614,0
5793,821.126665,-0.052391037
5794,830.1283033,-0.086842696
5795,869.48548,-0.122215198
5796,877.9140049,-0.157845436
5797,838.2183486,-0.190844414
5798,802.9072176,-0.19299891
5799,875.797351,-0.243317075
5800,747.6095237,-0.262497961
5801,1067.567796,-0.279972329
5802,803.1494257,-0.296942726
5803,1054.351934,-0.33134834
5804,1053.422992,-0.348771004
5805,1054.106257,-0.36676517
5806,1116.220856,-0.383833598
5807,1152.062498,-0.38437483
5808,1207.106043,-0.401737223
5809,1225.09918,-0.400818926
5810,1227.330844,-0.400933318
5811,1231.79422,-0.401160858
5812,1137.644057,-0.401890872
5813,1152.062498,-0.38437483
5814,821.5187156,-0.38299281
5815,1054.106257,-0.36676517
5816,1053.422992,-0.348771004
5817,1053.406379,-0.331657165
5818,684.3405585,-0.313432816
5819,1135.011013,-0.279388851
5820,1031.166815,-0.261914235
5821,1137.189518,-0.227062492
5822,864.7294375,-0.208508734
5823,779.4491645,-0.155868201
5824,769.7610019,-0.122421384
5825,668.6740611,-0.104876939
5826,634.3886821,-0.086806617
5827,719.4699438,-0.036145586
5828,447,0
5829,787.1245137,0.017787196
5830,781.0768208,0.052515771
5831,500.8123401,0.106026604
5832,632.1550443,0.139659922
5833,869.0023015,0.192204905
5834,846.8211145,0.227506938
5835,748.5753135,0.262151311
5836,669.3399734,0.29718083
5837,847.2172095,0.331828601
5838,866.3607794,0.365930775
5839,880.9409742,0.401165466
5840,965.4475646,0.436314288
5841,644.4571359,0.471974967
5842,828.9420969,0.48846712
5843,577.4296494,0.506257462
5844,699.7142274,0.5404195
5845,1138.7559,0.558040812
5846,1139.445479,0.575345052
5847,764.385374,0.59271955
5848,1295.242062,0.593141745
5849,1137.421646,0.610437863
5850,1293.075791,0.611169451
5851,1293.075791,0.611169451
5852,1293.075791,0.611169451
5853,1290.290277,0.610789456
5854,586.7341817,0.609748584
5855,1293.853933,0.592932896
5856,571.3466548,0.592371508
5857,999.9284974,0.575243241
5858,1137.907729,0.558506162
5859,755.7942842,0.540646412
5860,700.1028496,0.507098504
5861,1002.060377,0.488196248
5862,681.1240709,0.47087007
5863,1001.695063,0.43596375
5864,1000.560843,0.401479726
5865,669.4960792,0.366637641
5866,666.3249958,0.331717002
5867,753.9084825,0.314200362
5868,653.2870732,0.279140702
5869,622.9357912,0.226678526
5870,377.9219496,0.191687267
5871,699.8949921,0.140482628
5872,743.1049724,0.105158688
5873,811.9334948,0.069025966
5874,587.1030574,0.01873716
5875,913,0
5876,893.5379119,-0.034700511
5877,700.7153488,-0.069985656
5878,728.9725646,-0.104446121
5879,743.5892683,-0.122686939
5880,768.4276153,-0.15680484
5881,776.2396537,-0.191837254
5882,1135.015859,-0.226600737
5883,872.7685833,-0.261930902
5884,761.2522578,-0.278119219
5885,891.7449187,-0.295860633
5886,980.3519776,-0.331427672
5887,1109.725191,-0.348540039
5888,1034.435112,-0.365785717
5889,1152.538503,-0.366488604
5890,1150.760618,-0.383895101
5891,1143.146535,-0.383755229
5892,855.8621384,-0.400902854
5893,1099.565369,-0.401786948
5894,1142.219331,-0.384083016
5895,1174.530119,-0.383984624
5896,1160.603722,-0.384186361
5897,1152.538503,-0.366488604
5898,1002.485411,-0.366242802
5899,1053.422992,-0.348771004
5900,1003.757939,-0.331832128
5901,1152.377108,-0.296776335
5902,1134.049823,-0.279632023
5903,1031.166815,-0.261914235
5904,768.8380844,-0.244347748
5905,856.6959787,-0.209299759
5906,1079.831468,-0.191947012
5907,741.1916082,-0.139416617
5908,657.8822083,-0.121904019
5909,662.456791,-0.086149873
5910,658.401853,-0.034940182
5911,618,0
5912,898.5349186,0.034507455
5913,766.9035141,0.070471345
5914,820.5193477,0.105004522
5915,810.9118324,0.139804278
5916,662.0996904,0.191471459
5917,899.962777,0.226382424
5918,919.3410684,0.261863602
5919,870.2005516,0.297400588
5920,872.5141833,0.331536396
